country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lesotho,0,0,0,0
Liberia,2,0,0,0
Libya,0,0,2.183,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,0,35.145,0,0
Madagascar,2,0,0.036,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,1,0,0,0
Mali,2,0,0,0
Malta,0,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,0,0,4.879,0
Moldova,1,0,3.471,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,3.184,0
Morocco,0,0,0.921,0
Mozambique,2,0,0.064,0
Myanmar,2,0,0.129,0
Namibia,2,0,1.181,0
Nepal,0,0,0.378,0
Netherlands,0,0,0.233,4.319
New Zealand,2,0,0.207,0
Nicaragua,2,0,0.453,0
Niger,2,0,0,0
Nigeria,2,0,0.024,0
North Macedonia,0,0,4.32,0
Norway,2,3.32,0,0
Oman,0,0,1.371,0
Pakistan,2,0,0.018,0
Palestine,1,0,0.588,0
Panama,1,0,3.245,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,1.823,0
Peru,1,0,3.094,0
Philippines,2,0,0.301,0
Poland,2,52.739,0.634,0
Portugal,0,46.878,0.392,5.786
Qatar,0,0,0.347,0
Romania,0,0,2.651,23.911
Russia,0,0,1.028,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.948,0
Senegal,2,0,0.06,0
Serbia,2,0,0.294,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,0,17.034,0,0
Slovenia,0,24.051,0,4.81
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,2.394,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,1,208.578,3.337,27.227
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,0,0,0.495,0
Switzerland,0,0,0.347,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,2,0,0.508,0
Turkey,2,0,0.794,0
Uganda,2,0,0.044,0
Ukraine,0,0,1.212,0
United Arab Emirates,0,0,0.202,0
United Kingdom,0,15.231,0.398,1.694
United States,0,91.984,3.891,19.063
Uruguay,2,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,0,0,0.281,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0.218,0
Zimbabwe,2,0,0,0
