country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,2,0,0.062,0
Maldives,2,0,0,0
Mali,2,0,0.049,0
Malta,1,0,6.794,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0.215,0
Mauritius,2,0,0,0
Mexico,2,0,0,0
Moldova,1,0,5.206,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,7.961,0
Morocco,2,0,1.896,0
Mozambique,2,0,0,0
Myanmar,2,0,0.349,0
Namibia,2,0,0.787,0
Nepal,2,0,0.789,0
Netherlands,1,0,4.844,31.982
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.01,0
North Macedonia,1,0,13.44,0
Norway,2,22.32,2.214,0
Oman,2,0,0,0
Pakistan,2,0,0.204,0
Palestine,1,0,1.764,0
Panama,1,0,2.781,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,2.243,0
Peru,2,0,3.033,0
Philippines,2,0,0.119,0
Poland,0,573.129,15.299,0
Portugal,0,314.611,6.571,51.585
Qatar,2,0,0,0
Romania,1,0,8.941,63.729
Russia,1,0,3.337,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.488,0
Senegal,2,0,0.06,0
Serbia,0,0,8.377,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,1,0,4.03,0
Slovenia,0,636.865,23.089,95.241
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,1.501,0
South Korea,2,0,0.117,0
South Sudan,2,0,0,0
Spain,1,316.952,6.288,59.395
Sri Lanka,2,0,0.374,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,0,0,5.842,0
Switzerland,1,0,7.164,0
Syria,2,0,0.286,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,1.429,0
Tunisia,2,0,6.092,0
Turkey,1,0,2.099,0
Uganda,2,0,0.131,0
Ukraine,1,0,4.596,0
United Arab Emirates,2,0,0.303,0
United Kingdom,1,229.385,7.66,20.873
United States,0,271.75,4.236,54.565
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.141,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.067,0
