country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
North Macedonia,0,0,0.48,0
Norway,0,57.182,1.66,0
Oman,0,0,0,0
Pakistan,0,0,0.027,0
Palestine,0,0,0,0
Panama,0,0,1.159,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,0,0,0.303,0
Philippines,0,0,0.073,0
Poland,0,0,0.396,0
Portugal,1,106.309,2.844,26.185
Qatar,1,0,0.347,0
Romania,0,0,0.26,7.329
Russia,0,0,0.014,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.144,0
Senegal,0,0,0,0
Serbia,0,0,1.029,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,0,0,0,0
Slovenia,0,52.912,2.886,14.912
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0.034,0
South Korea,0,0,0.117,0
South Sudan,0,0,0,0
Spain,1,0,14.843,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,0,0,8.912,0
Switzerland,1,0,5.662,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0.043,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,0,0,0.338,0
Turkey,0,0,0.866,0
Uganda,0,0,0,0
Ukraine,0,0,0.114,0
United Arab Emirates,0,0,0,0
United Kingdom,2,262.278,8.853,36.37
United States,1,97.22,4.737,17.556
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
