country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Romania,1,0,0.936,0
Russia,2,0,1.179,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,2,0,1.206,0
Senegal,1,0,0.239,0
Serbia,2,0,1.617,0
Seychelles,2,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,1.099,0,0
Slovenia,1,6.734,0,0
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,0,0,1.686,0
South Korea,1,0,0.039,0
South Sudan,1,0,0,0
Spain,1,0,0.086,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.319,0
Suriname,2,0,3.409,0
Sweden,2,0,1.485,0
Switzerland,1,0,0,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.261,0
Uganda,1,0,0,0
Ukraine,1,0,0.549,0
United Arab Emirates,2,0,0.101,0
United Kingdom,1,33.365,0.84,2.725
United States,0,130.525,2.607,17.746
Uruguay,1,0,0,0
Uzbekistan,1,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,0.101,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
