country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Namibia,2,0,0,0
Nepal,2,0,0.034,0
Netherlands,2,0,1.868,9.921
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0.041,0
Nigeria,2,0,0.024,0
North Macedonia,2,0,0.96,0
Norway,2,6.641,0.184,0
Oman,2,0,0.196,0
Pakistan,2,0,0.258,0
Palestine,2,0,0,0
Panama,2,0,1.159,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,1,0,3.518,0
Philippines,2,0,0.155,0
Poland,2,59.398,0.264,0
Portugal,2,50.212,1.275,6.375
Qatar,1,0,1.041,0
Romania,2,0,0.416,9.461
Russia,2,0,1.192,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.46,0
Senegal,2,0,0.06,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,2,1.465,0,0
Slovenia,2,3.367,0,0.962
Solomon Islands,2,0,0,0
Somalia,2,0,0.315,0
South Africa,2,0,0.422,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,2,0,0.043,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,0,3.961,0
Switzerland,2,0,0.231,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.356,0
Uganda,2,0,0,0
Ukraine,2,0,0.252,0
United Arab Emirates,2,0,0.303,0
United Kingdom,0,106.428,5.053,11.063
United States,0,114.812,3.574,25.344
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0.134,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
