country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mozambique,1,0,0.032,0
Myanmar,1,0,0.533,0
Namibia,1,0,0,0
Nepal,2,0,0.172,0
Netherlands,0,0,1.576,31.573
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.005,0
North Macedonia,2,0,10.56,0
Norway,1,0,0,0
Oman,2,0,5.287,0
Pakistan,1,0,0.014,0
Palestine,2,0,0.98,0
Panama,2,0,1.159,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,2.243,0
Peru,2,0,3.518,0
Philippines,1,0,0.392,0
Poland,0,314.084,2.299,0
Portugal,2,154.364,1.863,22.556
Qatar,1,0,0.347,0
Romania,2,0,3.795,43.041
Russia,2,0,1.562,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.431,0
Senegal,1,0,0,0
Serbia,2,0,0.441,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,0,0,0,0
Slovenia,0,244.356,2.405,35.114
Solomon Islands,1,0,0,0
Somalia,1,0,0.126,0
South Africa,1,0,0.405,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0.047,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,1,0,0.693,0
Switzerland,1,0,0.231,0
Syria,1,0,0.114,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.854,0
Uganda,1,0,0.044,0
Ukraine,2,0,2.355,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,138.202,2.224,12.182
United States,2,126.534,1.142,25.951
Uruguay,1,0,0,0
Uzbekistan,1,0,0.149,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.106,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.067,0
