country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Singapore,1,0,0,0
Slovakia,1,6.411,0,0
Slovenia,1,8.177,0,1.443
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,0,0,2.731,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.046,0
Suriname,0,0,8.523,0
Sweden,1,0,0.198,0
Switzerland,1,0,0,0
Syria,1,0,0.229,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,1,0,0,0
Turkey,1,0,0.225,0
Uganda,1,0,0,0
Ukraine,0,0,0.549,0
United Arab Emirates,1,0,0.303,0
United Kingdom,1,13.523,0.074,1.149
United States,2,133.398,1.737,27.063
Uruguay,1,0,0,0
Uzbekistan,1,0,0.209,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,0,0,0.176,0
Vietnam,1,0,0,0
Yemen,1,0,0.067,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.135,0
