country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,0
Haiti,0,0,0.088,0
Honduras,0,0,0.505,0
Hungary,1,43.166,0.104,0
Iceland,0,0,0,0
India,0,0,0.145,0
Indonesia,0,0,0.102,0
International,0,0,0,0
Iran,0,0,0.964,0
Iraq,0,0,0.249,0
Ireland,1,35.643,-0.405,7.493
Israel,0,0,0.347,0
Italy,1,107.886,0.992,7.013
Jamaica,0,0,0,0
Japan,0,0,0.008,0
Jordan,0,0,0,0
Kazakhstan,0,0,0.053,0
Kenya,0,0,0.093,0
Kosovo,0,0,0,0
Kuwait,2,0,1.873,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,9.543,0,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,1,39.938,0,6.39
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,0,0,1.85,0
Mali,0,0,0.049,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,1.838,0
Moldova,0,0,2.479,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,0,0,0.35,8.812
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0.041,0
Nigeria,0,0,0.058,0
North Macedonia,0,0,3.36,0
Norway,0,5.349,0,0
Oman,2,0,0.196,0
Pakistan,0,0,0.353,0
Palestine,0,0,0,0
Panama,0,0,1.854,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,2,0,3.882,0
Philippines,0,0,0.027,0
Poland,1,57.627,0.264,0
Portugal,1,46.191,1.373,6.277
Qatar,2,0,0.694,0
Romania,0,0,0.52,8.265
Russia,0,0,1.069,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.632,0
Senegal,0,0,0,0
Serbia,0,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0.171,0
Slovakia,0,0.733,0,0
Slovenia,0,2.405,0.481,0.481
Solomon Islands,0,0,0,0
Somalia,0,0,0.063,0
South Africa,0,0,0.371,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0.047,0
Sudan,0,0,0.274,0
Suriname,0,0,0,0
Sweden,0,0,3.664,0
Switzerland,0,0,0,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.273,0
Uganda,0,0,0,0
Ukraine,0,0,0.366,0
United Arab Emirates,0,0,0.202,0
United Kingdom,1,97.914,1.267,9.604
United States,1,103.673,2.347,22.933
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.106,0
Vietnam,0,0,0,0
Yemen,0,0,0.134,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
