country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Slovakia,2,0.366,0,0
Slovenia,2,2.405,0,0
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,0,0.944,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,2,0,0.107,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.433,0
Suriname,2,0,0,0
Sweden,1,0,3.763,0
Switzerland,2,0,0,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.249,0
Uganda,2,0,0,0
Ukraine,2,0,0.297,0
United Arab Emirates,1,0,0.303,0
United Kingdom,2,88.487,1.915,8.411
United States,1,99.135,3.036,21.32
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0.268,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
