country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malawi,2,0,0,0
Malaysia,2,0,0.093,0
Maldives,1,0,0,0
Mali,2,0,0.049,0
Malta,1,0,4.53,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,4.661,0
Moldova,1,0,3.471,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,7.961,0
Morocco,2,0,0.786,0
Mozambique,2,0,0.128,0
Myanmar,2,0,0.312,0
Namibia,2,0,0.394,0
Nepal,2,0,0.24,0
Netherlands,1,0,0.35,7.062
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.01,0
North Macedonia,1,0,2.4,0
Norway,2,3.505,0,0
Oman,1,0,1.958,0
Pakistan,2,0,0.023,0
Palestine,1,0,0.588,0
Panama,1,0,1.391,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,3.084,0
Peru,1,0,6.035,0
Philippines,2,0,0.383,0
Poland,2,52.079,0.74,0
Portugal,1,55.998,0.294,7.551
Qatar,1,0,0.347,0
Romania,1,0,2.443,25.887
Russia,2,0,0.994,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.776,0
Senegal,2,0,0.06,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,2,19.782,0.183,0
Slovenia,2,31.266,0.481,4.81
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,1.484,0
South Korea,2,0,0.098,0
South Sudan,2,0,0,0
Spain,1,230.03,2.78,30.713
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,1.705,0
Sweden,2,0,0.594,0
Switzerland,2,0,0.693,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,1,0,1.429,0
Tunisia,1,0,0.846,0
Turkey,2,0,0.854,0
Uganda,2,0,0.109,0
Ukraine,1,0,1.555,0
United Arab Emirates,1,0,0.101,0
United Kingdom,1,24.497,0.545,3.359
United States,1,90.697,3.329,18.74
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0.06,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.352,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0.054,0
Zimbabwe,2,0,0.067,0
