country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
India,1,0,0.462,0
Indonesia,1,0,0.208,0
International,1,0,0,0
Iran,1,0,2.524,0
Iraq,0,0,2.387,0
Ireland,1,2.228,0,1.215
Israel,2,0,0.809,0
Italy,1,12.983,0.083,0.744
Jamaica,1,0,0,0
Japan,1,0,0,0
Jordan,1,0,0,0
Kazakhstan,0,0,0,0
Kenya,1,0,0.093,0
Kosovo,2,0,4.139,0
Kuwait,2,0,1.171,0
Kyrgyzstan,0,0,3.679,0
Laos,1,0,0,0
Latvia,1,1.06,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0.582,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,0,87.863,0,7.988
Madagascar,1,0,0.217,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,2,0,0,0
Mali,1,0,0.049,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,0,0,2.653,0
Moldova,1,0,3.223,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,3.184,0
Morocco,1,0,0.081,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0.103,0
Netherlands,1,0,-1.05,1.517
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.01,0
North Macedonia,0,0,2.88,0
Norway,1,1.291,0,0
Oman,2,0,1.762,0
Pakistan,1,0,0.091,0
Palestine,1,0,0.392,0
Panama,2,0,6.489,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0.28,0
Peru,2,0,17.439,0
Philippines,1,0,0.119,0
Poland,1,42.936,0.132,0
Portugal,1,40.601,0.196,4.413
Qatar,0,0,0,0
Romania,0,0,0.988,18.349
Russia,0,0,0.582,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,0.776,0
Senegal,1,0,0.179,0
Serbia,0,0,1.323,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,0,0,0,0
Slovakia,1,2.564,0,0
Slovenia,1,9.62,0,1.443
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,5.025,0
South Korea,1,0,0.02,0
South Sudan,1,0,0.089,0
Spain,2,0,0.043,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.068,0
Suriname,0,0,1.705,0
Sweden,1,0,0.396,0
Switzerland,1,0,0.116,0
Syria,1,0,0.114,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.202,0
Uganda,1,0,0,0
Ukraine,1,0,0.252,0
United Arab Emirates,1,0,0.101,0
United Kingdom,1,18.885,0.044,1.429
United States,2,178.219,3.381,31.202
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0.149,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,0.134,0
Zambia,1,0,0.054,0
Zimbabwe,1,0,0.135,0
