country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iran,0,0,5.167,0
Iraq,1,0,1.392,0
Ireland,0,65.819,0.405,8.911
Israel,1,0,2.195,0
Italy,2,344.697,3.44,32.07
Jamaica,1,0,0.675,0
Japan,1,0,0.055,0
Jordan,0,0,3.626,0
Kazakhstan,1,0,0.053,0
Kenya,1,0,0.595,0
Kosovo,1,0,0,0
Kuwait,0,0,0.702,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,0,118.227,1.59,0
Lebanon,0,0,0.879,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,0,0,2.037,0
Liechtenstein,2,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,1,285.953,0,46.328
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,0,0,4.53,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,1.101,0
Moldova,0,0,3.718,0
Monaco,0,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,19.106,0
Morocco,0,0,1.815,0
Mozambique,1,0,0.032,0
Myanmar,1,0,0.386,0
Namibia,1,0,0,0
Nepal,0,0,0.789,0
Netherlands,2,0,2.276,36.767
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.01,0
North Macedonia,2,0,4.8,0
Norway,1,11.621,0,0
Oman,0,0,7.441,0
Pakistan,1,0,0.054,0
Palestine,0,0,1.176,0
Panama,0,0,1.391,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,1.963,0
Peru,1,0,1.971,0
Philippines,1,0,0.155,0
Poland,2,434.042,4.016,0
Portugal,0,208.106,3.629,27.852
Qatar,1,0,0,0
Romania,0,0,5.146,47.303
Russia,0,0,1.638,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.517,0
Senegal,1,0,0.06,0
Serbia,0,0,0.882,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,2,0,0,0
Slovenia,2,394.914,12.025,63.013
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,2.276,0
South Korea,1,0,0.039,0
South Sudan,1,0,0.089,0
Spain,1,0,0,0
Sri Lanka,1,0,0.047,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,1,0,0.297,0
Switzerland,1,0,3.351,0
Syria,1,0,0.229,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0.715,0
Tunisia,0,0,2.623,0
Turkey,1,0,0.877,0
Uganda,1,0,0.022,0
Ukraine,0,0,2.652,0
United Arab Emirates,0,0,0.101,0
United Kingdom,2,171.641,2.386,14.392
United States,0,143.851,1.233,29.199
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.106,0
Vietnam,1,0,0,0
Yemen,1,0,0.034,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
