country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Japan,1,0,0.079,0
Jordan,1,0,0,0
Kazakhstan,1,0,0.373,0
Kenya,1,0,0.056,0
Kosovo,1,0,0.517,0
Kuwait,0,0,0.937,0
Kyrgyzstan,1,0,0.307,0
Laos,1,0,0,0
Latvia,1,4.771,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,1.019,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0.367,0
Luxembourg,1,17.573,0,0
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,1,2.265,0,2.265
Marshall Islands,1,0,0,0
Mauritania,1,0,0.43,0
Mauritius,1,0,0,0
Mexico,1,0,6.15,0
Moldova,1,0,2.479,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0.034,0
Netherlands,1,0,0.292,3.618
New Zealand,1,0,0,0
Nicaragua,1,0,1.51,0
Niger,1,0,0,0
Nigeria,1,0,0.039,0
North Macedonia,1,0,1.92,0
Norway,1,2.214,0,0
Oman,0,0,0.587,0
Pakistan,1,0,0.272,0
Palestine,1,0,0,0
Panama,0,0,3.476,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,1,0,5.49,0
Philippines,1,0,0.082,0
Poland,2,51.154,0.423,0
Portugal,2,43.249,0.588,7.061
Qatar,0,0,0,0
Romania,1,0,0.832,10.396
Russia,1,0,1.048,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,1.12,0
Senegal,1,0,0.179,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,0.549,0,0
Slovenia,1,2.405,0,0.481
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,1.872,0
South Korea,1,0,0,0
South Sudan,1,0,0.089,0
Spain,1,0,0.021,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.342,0
Suriname,1,0,1.705,0
Sweden,0,0,2.178,0
Switzerland,1,0,0,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.32,0
Uganda,1,0,0,0
Ukraine,1,0,0.526,0
United Arab Emirates,1,0,0.202,0
United Kingdom,2,56.698,1.385,4.581
United States,2,91.824,2.544,16.32
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0.134,0
Zambia,1,0,0.381,0
Zimbabwe,1,0,0,0
