country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Latvia,0,5.832,0.53,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,1,31.95,0,3.195
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,0,0,0,0
Mali,0,0,0.099,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.86,0
Mauritius,0,0,0,0
Mexico,0,0,2.746,0
Moldova,0,0,2.975,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0.034,0
Netherlands,0,0,0.175,7.237
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.034,0
North Macedonia,0,0,1.44,0
Norway,0,3.874,0.184,0
Oman,1,0,1.175,0
Pakistan,0,0,0.475,0
Palestine,0,0,0,0
Panama,1,0,1.159,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,1,0,3.215,0
Philippines,0,0,0.073,0
Poland,1,49.701,0.238,0
Portugal,1,35.894,0.588,5.394
Qatar,2,0,1.041,0
Romania,0,0,0.312,7.589
Russia,0,0,0.767,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,1,0,0.977,0
Senegal,0,0,0,0
Serbia,0,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0.125,0
Singapore,0,0,0,0
Slovakia,0,0.549,0,0
Slovenia,0,2.405,0,0
Solomon Islands,0,0,0,0
Somalia,0,0,0.063,0
South Africa,0,0,1.383,0
South Korea,0,0,0.02,0
South Sudan,0,0,0.447,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.296,0
Suriname,0,0,1.705,0
Sweden,0,0,3.268,0
Switzerland,0,0,0.231,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.225,0
Uganda,0,0,0,0
Ukraine,0,0,0.206,0
United Arab Emirates,0,0,0.506,0
United Kingdom,1,79.825,0.692,7.498
United States,1,94.02,1.501,19.341
Uruguay,0,0,0,0
Uzbekistan,0,0,0.03,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0.163,0
Zimbabwe,0,0,0,0
