country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Somalia,0,0,0.063,0
South Africa,0,0,0.725,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,6.053,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,0,0,3.862,0
Switzerland,0,0,0.231,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.332,0
Uganda,0,0,0,0
Ukraine,0,0,0.48,0
United Arab Emirates,0,0,0.506,0
United Kingdom,1,115.09,1.93,12.477
United States,1,114.123,2.006,25.936
Uruguay,0,0,0,0
Uzbekistan,0,0,0.03,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.035,0
Vietnam,0,0,0,0
Yemen,0,0,0.168,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
