country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liechtenstein,1,0,104.885,0
Lithuania,0,598.393,2.204,0
Luxembourg,1,378.609,20.768,73.485
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.062,0
Maldives,2,0,0,0
Mali,2,0,0.049,0
Malta,2,0,4.53,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,1.939,0
Moldova,2,0,4.958,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,7.961,0
Morocco,2,0,2.167,0
Mozambique,2,0,0.064,0
Myanmar,2,0,0.478,0
Namibia,2,0,0,0
Nepal,2,0,0.549,0
Netherlands,2,0,3.151,33.207
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.005,0
North Macedonia,2,0,16.8,0
Norway,2,25.455,0.922,0
Oman,2,0,1.175,0
Pakistan,2,0,0.217,0
Palestine,2,0,1.764,0
Panama,2,0,3.708,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,1.122,0
Peru,2,0,1.395,0
Philippines,2,0,0.456,0
Poland,0,587.477,4.122,0
Portugal,0,317.848,7.257,48.839
Qatar,2,0,0,0
Romania,2,0,6.758,60.298
Russia,2,0,2.426,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,1,0,29.465,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.46,0
Senegal,2,0,0,0
Serbia,1,0,5.584,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,2,0,4.03,0
Slovenia,0,621.473,21.646,97.165
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,1.096,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,0,378.464,10.951,62.496
Sri Lanka,2,0,0.14,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,0,0,0
Switzerland,1,0,19.181,0
Syria,2,0,0.229,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,3.469,0
Turkey,2,0,1.814,0
Uganda,2,0,0.197,0
Ukraine,2,0,2.995,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,245.529,3.049,21.904
United States,0,259.753,2.758,51.601
Uruguay,2,0,0,0
Uzbekistan,2,0,0.03,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.07,0
Vietnam,2,0,0,0
Yemen,2,0,0.034,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.336,0
