country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,2,0,0,0
Mauritania,2,0,0.215,0
Mauritius,2,0,0,0
Mexico,0,0,5.483,0
Moldova,1,0,1.487,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0.786,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,0,0,0.787,0
Nepal,2,0,0.206,0
Netherlands,0,0,0.409,2.86
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.019,0
North Macedonia,0,0,0.96,0
Norway,2,2.029,0,0
Oman,0,0,1.175,0
Pakistan,2,0,0.05,0
Palestine,0,0,1.176,0
Panama,1,0,4.172,0
Papua New Guinea,2,0,0,0
Paraguay,0,0,0.561,0
Peru,1,0,5.368,0
Philippines,0,0,0.986,0
Poland,2,55.408,0.449,0
Portugal,2,32.265,0.196,3.432
Qatar,0,0,0,0
Romania,0,0,1.663,24.951
Russia,2,0,0.788,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,0,0,1.034,0
Senegal,2,0,0.119,0
Serbia,2,0,0.441,0
Seychelles,0,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,2,7.326,0.366,0
Slovenia,2,8.177,0,1.443
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0,2.681,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,1,0,2.716,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.068,0
Suriname,1,0,0,0
Sweden,0,0,0.099,0
Switzerland,0,0,0.462,0
Syria,2,0,0.286,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,2,0,0.254,0
Turkey,2,0,0.273,0
Uganda,2,0,0.022,0
Ukraine,0,0,0.686,0
United Arab Emirates,0,0,0.101,0
United Kingdom,2,12.816,0.25,1.031
United States,1,131.102,4.021,26.417
Uruguay,2,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,0,0,0.211,0
Vietnam,2,0,-0.01,0
Yemen,2,0,0.067,0
Zambia,2,0,0.272,0
Zimbabwe,2,0,0.606,0
