country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Laos,2,0,0,0
Latvia,1,270.385,2.121,0
Lebanon,0,0,1.905,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,0,0,1.892,0
Liechtenstein,2,0,0,0
Lithuania,0,0,4.041,0
Luxembourg,2,341.866,0,67.095
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.093,0
Maldives,2,0,0,0
Mali,2,0,0.148,0
Malta,0,0,2.265,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0.645,0
Mauritius,2,0,0,0
Mexico,2,0,1.52,0
Moldova,0,0,5.206,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,9.553,0
Morocco,2,0,1.355,0
Mozambique,2,0,0.032,0
Myanmar,2,0,0.57,0
Namibia,2,0,0.394,0
Nepal,2,0,0.858,0
Netherlands,0,0,1.342,30.523
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.01,0
North Macedonia,0,0,15.36,0
Norway,2,22.689,0,0
Oman,0,0,5.287,0
Pakistan,2,0,0.181,0
Palestine,0,0,2.548,0
Panama,0,0,4.867,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,1.682,0
Peru,2,0,1.334,0
Philippines,2,0,0.365,0
Poland,1,556.43,7.478,0
Portugal,1,318.24,6.277,52.566
Qatar,2,0,0,0
Romania,0,0,7.693,64.977
Russia,0,0,3.09,0
Rwanda,2,0,0.077,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.402,0
Senegal,2,0,0.06,0
Serbia,1,0,9.552,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,0,0,3.297,0
Slovenia,1,614.739,23.089,93.798
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0.641,0
South Korea,2,0,0.059,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0.327,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,0,0,0
Switzerland,2,0,3.351,0
Syria,2,0,0.229,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,1.429,0
Tunisia,2,0,5.584,0
Turkey,0,0,2.194,0
Uganda,2,0,0,0
Ukraine,0,0,2.927,0
United Arab Emirates,2,0,0.101,0
United Kingdom,0,224.936,3.167,20.446
United States,1,282.043,2.495,55.7
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.07,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
