country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Grenada,2,0,0,0
Guatemala,1,0,0.781,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,2.033,0
Guyana,1,0,0,0
Haiti,2,0,0.351,0
Honduras,1,0,1.918,0
Hungary,2,6.522,0,0
Iceland,1,0,0,0
India,1,0,0.684,0
Indonesia,2,0,0.183,0
International,2,0,0,0
Iran,2,0,1.917,0
Iraq,1,0,1.889,0
Ireland,1,3.038,0,1.62
Israel,1,0,1.155,0
Italy,2,13.546,2.613,0.91
Jamaica,2,0,0,0
Japan,2,0,0.103,0
Jordan,2,0,0,0
Kazakhstan,1,0,2.503,0
Kenya,2,0,0.13,0
Kosovo,1,0,4.657,0
Kuwait,1,0,0.937,0
Kyrgyzstan,1,0,0.307,0
Laos,2,0,0,0
Latvia,2,2.121,0,0
Lebanon,1,0,0.44,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,1,0,0.873,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,1,51.12,1.598,4.793
Madagascar,2,0,0.072,0
Malawi,2,0,0.052,0
Malaysia,2,0,0,0
Maldives,0,0,0,0
Mali,2,0,0,0
Malta,0,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,1,0,4.925,0
Moldova,1,0,2.727,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,3.184,0
Morocco,1,0,0.569,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,1,0,1.574,0
Nepal,2,0,0.103,0
Netherlands,1,0,0.117,2.626
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.005,0
North Macedonia,1,0,1.92,0
Norway,2,0,0,0
Oman,1,0,0.979,0
Pakistan,2,0,0.041,0
Palestine,1,0,0.392,0
Panama,0,0,2.781,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,2.664,0
Peru,2,0,0,0
Philippines,1,0,1.442,0
Poland,2,53.585,0.291,0
Portugal,2,31.383,0.294,3.629
Qatar,1,0,0.694,0
Romania,1,0,2.599,0
Russia,1,0,0.809,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,0.89,0
Senegal,2,0,0.119,0
Serbia,1,0,0.735,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,2,6.044,0,0
Slovenia,2,7.696,0,1.443
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,0,2.04,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.068,0
Suriname,0,0,1.705,0
Sweden,2,0,0,0
Switzerland,2,0,0,0
Syria,2,0,0.114,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,2,0,0.085,0
Turkey,2,0,0.249,0
Uganda,2,0,0.022,0
Ukraine,1,0,0.777,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,13.449,0.044,1.12
United States,0,135.715,3.112,27.453
Uruguay,2,0,0,0
Uzbekistan,2,0,0.149,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0,0.352,0
Vietnam,2,0,0.021,0
Yemen,2,0,0,0
Zambia,2,0,0.218,0
Zimbabwe,2,0,0.135,0
