country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Honduras,2,0,3.029,0
Hong Kong,0,0,0,0
Hungary,0,10.352,0.104,0
Iceland,0,0,0,0
India,2,0,0.794,0
Indonesia,0,0,0.49,0
International,0,0,0,0
Iran,0,0,1.536,0
Iraq,2,0,1.84,0
Ireland,0,8.101,0,1.418
Israel,1,0,1.849,0
Italy,0,26.876,0.165,1.985
Jamaica,2,0,1.689,0
Japan,0,0,0.055,0
Jordan,0,0,0,0
Kazakhstan,0,0,0.32,0
Kenya,0,0,0.074,0
Kosovo,0,0,4.657,0
Kuwait,1,0,0.234,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,3.711,0,0
Lebanon,2,0,0.293,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,2,0,0.582,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,2,17.573,0,0
Madagascar,0,0,0.036,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,1,0,0,0
Mali,0,0,0,0
Malta,2,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,3.979,0
Moldova,2,0,2.975,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,1,0,0,0
Morocco,0,0,1.002,0
Mozambique,0,0,0.032,0
Myanmar,0,0,0,0
Namibia,2,0,1.574,0
Nepal,0,0,0.206,0
Netherlands,0,0,0.058,2.568
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.102,0
North Macedonia,2,0,0,0
Norway,0,2.398,0,0
Oman,2,0,3.133,0
Pakistan,0,0,0.032,0
Palestine,2,0,0.98,0
Panama,1,0,3.708,0
Papua New Guinea,0,0,0,0
Paraguay,2,0,2.103,0
Peru,0,0,0,0
Philippines,0,0,0.593,0
Poland,0,57.337,0.37,0
Portugal,0,32.756,0.196,4.315
Qatar,2,0,0.694,0
Romania,2,0,2.287,26.147
Russia,0,0,0.781,0
Rwanda,0,0,0.077,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.747,0
Senegal,0,0,0,0
Serbia,0,0,0.294,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,0,11.722,0.733,0
Slovenia,0,12.506,0,1.924
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,2.934,0
South Korea,0,0,0.039,0
South Sudan,0,0,0,0
Spain,1,153.867,0.856,19.891
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,2,0,1.705,0
Sweden,0,0,1.188,0
Switzerland,0,0,0.231,0
Syria,0,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0.121,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,0,0,0.254,0
Turkey,0,0,0.581,0
Uganda,0,0,0.022,0
Ukraine,2,0,1.235,0
United Arab Emirates,2,0,0,0
United Kingdom,0,11.564,0.206,1.12
United States,2,104.975,3.224,20.909
Uruguay,0,0,0,0
Uzbekistan,0,0,0.12,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.141,0
Vietnam,0,0,0.01,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
