country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hungary,2,17.598,0.414,0
Iceland,2,0,0,0
India,2,0,0.303,0
Indonesia,2,0,0.186,0
International,2,0,0,0
Iran,0,0,1.929,0
Iraq,0,0,2.064,0
Ireland,2,4.455,0,2.43
Israel,0,0,0,0
Italy,2,20.112,0.099,1.588
Jamaica,2,0,0,0
Japan,2,0,0,0
Jordan,2,0,0,0
Kazakhstan,0,0,0.533,0
Kenya,2,0,0.019,0
Kosovo,0,0,0.517,0
Kuwait,1,0,0.468,0
Kyrgyzstan,0,0,1.073,0
Laos,2,0,0,0
Latvia,2,3.711,0,0
Lebanon,2,0,0,0
Lesotho,2,0,0,0
Liberia,2,0,0.395,0
Libya,2,0,0.291,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,2,25.56,0,3.195
Madagascar,2,0,0.072,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,2,0,0,0
Mali,2,0,0.049,0
Malta,2,0,0,2.265
Marshall Islands,2,0,0,0
Mauritania,2,0,0.43,0
Mauritius,2,0,0,0
Mexico,0,0,3.669,0
Moldova,0,0,1.487,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,0,0
Morocco,2,0,0.108,0
Mozambique,2,0,0.032,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0.034,0
Netherlands,2,0,0.117,2.451
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.039,0
North Macedonia,0,0,5.76,0
Norway,2,3.32,0,0
Oman,1,0,1.175,0
Pakistan,2,0,0.62,0
Palestine,0,0,0.196,0
Panama,1,0,3.708,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0.14,0
Peru,0,0,5.672,0
Philippines,2,0,0.1,0
Poland,2,47.481,0.159,0
Portugal,0,47.957,0.392,6.963
Qatar,1,0,1.041,0
Romania,2,0,1.144,0
Russia,0,0,0.63,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,1.379,0
Senegal,2,0,0.179,0
Serbia,0,0,0.588,0
Seychelles,0,0,0,0
Sierra Leone,2,0,0,0
Singapore,0,0,0,0
Slovakia,2,1.648,0,0
Slovenia,2,3.848,0,0
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0,1.231,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,2,0,0.064,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,3.409,0
Sweden,0,0,1.98,0
Switzerland,2,0,0,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.213,0
Uganda,2,0,0,0
Ukraine,2,0,0.434,0
United Arab Emirates,0,0,0.101,0
United Kingdom,2,51.557,0.309,3.859
United States,1,101.945,1.142,16.254
Uruguay,2,0,0,0
Uzbekistan,2,0,0.03,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.141,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.067,0
