country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malta,2,11.324,0,2.265
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,0.465,0
Moldova,2,0,0.496,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,1.592,0
Morocco,2,0,0.135,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,2,0,8.404,64.663
New Zealand,2,0,0.415,0
Nicaragua,2,0,0,0
Niger,2,0,0.165,0
Nigeria,2,0,0.019,0
North Macedonia,2,0,1.44,0
Norway,2,30.436,1.66,0
Oman,2,0,0.392,0
Pakistan,2,0,0.036,0
Palestine,2,0,0,0
Panama,2,0,1.391,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,2,0,0.789,0
Philippines,2,0,0.228,0
Poland,2,70.627,0.476,0
Portugal,2,125.923,2.746,21.772
Qatar,1,0,0,0
Romania,2,0,0.988,13.411
Russia,2,0,0.281,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,1,0,29.465,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.115,0
Senegal,2,0,0,0
Serbia,2,0,1.029,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,1,0,0.171,0
Slovakia,2,0,0.183,0
Slovenia,2,45.697,2.405,13.468
Solomon Islands,2,0,0,0
Somalia,2,0,0.063,0
South Africa,2,0,0.034,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,1,0,14.694,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.023,0
Suriname,2,0,0,0
Sweden,2,0,8.515,0
Switzerland,2,0,5.315,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0.017,0
Thailand,2,0,0.014,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,1.494,0
Uganda,2,0,0,0
Ukraine,2,0,0.206,0
United Arab Emirates,2,0,0.202,0
United Kingdom,0,255.281,13.464,46.578
United States,0,177.902,6.323,44.985
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
