country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,1,0,0,0
Maldives,2,0,0,0
Mali,1,0,0.049,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,1.474,0
Moldova,1,0,1.239,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0.027,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,1,0,1.342,13.189
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0.041,0
Nigeria,1,0,0,0
North Macedonia,1,0,0.48,0
Norway,1,6.456,0,0
Oman,2,0,0.392,0
Pakistan,1,0,0.145,0
Palestine,1,0,0.196,0
Panama,2,0,0.927,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,2,0,3.912,0
Philippines,1,0,0.055,0
Poland,0,60.005,0.291,0
Portugal,1,53.939,1.275,7.846
Qatar,2,0,0.694,0
Romania,1,0,0.52,10.188
Russia,1,0,0.952,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,29.465,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,2,0,0.431,0
Senegal,1,0,0.06,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,2,0,0,0
Slovakia,1,1.648,0,0
Slovenia,1,8.658,0,1.443
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.169,0
South Korea,1,0,0,0
South Sudan,1,0,0.179,0
Spain,1,0,1.069,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.205,0
Suriname,1,0,0,0
Sweden,1,0,4.357,0
Switzerland,1,0,0.231,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0.085,0
Turkey,1,0,0.379,0
Uganda,1,0,0,0
Ukraine,1,0,0.389,0
United Arab Emirates,2,0,0.303,0
United Kingdom,0,116.106,3.241,13.641
United States,0,116.558,3.426,26.383
Uruguay,1,0,0.576,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0.201,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
