country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Peru,0,0,5.944,0
Philippines,2,0,0.1,0
Poland,1,49.119,0.159,0
Portugal,1,39.326,0.098,4.315
Qatar,2,0,0,0
Romania,2,0,2.495,22.664
Russia,2,0,0.987,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,2,0,1.005,0
Senegal,1,0,0.179,0
Serbia,2,0,1.029,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,2,0,0,0
Slovakia,1,1.832,0,0
Slovenia,1,10.582,0.481,0.962
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,5.817,0
South Korea,1,0,0.02,0
South Sudan,1,0,0.089,0
Spain,0,0,0.556,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.251,0
Suriname,0,0,0,0
Sweden,1,0,0.099,0
Switzerland,1,0,0,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.213,0
Uganda,1,0,0,0
Ukraine,1,0,0.595,0
United Arab Emirates,1,0,0,0
United Kingdom,1,16.763,0.265,1.12
United States,0,161.449,4.151,30.837
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0.239,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.246,0
Vietnam,1,0,0.01,0
Yemen,1,0,0.235,0
Zambia,1,0,0.109,0
Zimbabwe,1,0,0.067,0
