country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Moldova,0,0,1.487,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0.027,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,0,0,2.51,45.755
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0,0
North Macedonia,0,0,1.92,0
Norway,0,23.057,0.738,0
Oman,0,0,0,0
Pakistan,0,0,0.091,0
Palestine,0,0,0,0
Panama,1,0,0.464,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,0,0,1.638,0
Philippines,0,0,0.091,0
Poland,0,72.9,0.713,0
Portugal,0,97.581,2.452,17.26
Qatar,1,0,0,0
Romania,0,0,1.144,11.8
Russia,0,0,0.322,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.144,0
Senegal,0,0,0,0
Serbia,0,0,0.882,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,1,0,0.342,0
Slovakia,0,0,0,0
Slovenia,0,38.481,0.481,10.582
Solomon Islands,0,0,0,0
Somalia,0,0,0.189,0
South Africa,0,0,0.051,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,0,0,7.079,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.023,0
Suriname,0,0,0,0
Sweden,1,0,8.119,0
Switzerland,0,0,6.355,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0.014,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0.085,0
Turkey,0,0,1.126,0
Uganda,0,0,0,0
Ukraine,0,0,0.252,0
United Arab Emirates,1,0,0.607,0
United Kingdom,2,218.013,4.758,36.149
United States,1,169.736,4.426,41.728
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
