country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.776,0
Senegal,2,0,0.179,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,2,11.722,0,0
Slovenia,2,12.506,0.481,1.924
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,2.124,0
South Korea,2,0,0.059,0
South Sudan,2,0,0,0
Spain,1,148.092,0.898,18.693
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,0,0,0,0
Sweden,2,0,0.693,0
Switzerland,2,0,0,0
Syria,2,0,0.229,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.242,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,2,0,0.085,0
Turkey,2,0,0.534,0
Uganda,2,0,0,0
Ukraine,0,0,1.166,0
United Arab Emirates,0,0,0.303,0
United Kingdom,2,11.357,0.147,1.193
United States,0,107.754,3.178,21.411
Uruguay,2,0,0,0
Uzbekistan,2,0,0.12,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.246,0
Vietnam,2,0,0,0
Yemen,2,0,0.034,0
Zambia,2,0,0.109,0
Zimbabwe,2,0,0.202,0
