country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
San Marino,1,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.546,0
Senegal,0,0,0.06,0
Serbia,2,0,1.617,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,2,0,2.931,0
Slovenia,2,444.94,11.544,69.747
Solomon Islands,0,0,0,0
Somalia,0,0,0.189,0
South Africa,0,0,1.248,0
South Korea,0,0,0.039,0
South Sudan,0,0,0,0
Spain,2,426.545,5.09,58.903
Sri Lanka,0,0,0.093,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,1,0,0.198,0
Switzerland,2,0,7.742,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,0,0,8.63,0
Turkey,0,0,0.937,0
Uganda,0,0,0.022,0
Ukraine,0,0,3.773,0
United Arab Emirates,0,0,0.607,0
United Kingdom,2,193.398,5.848,16.822
United States,2,152.603,4.746,31.812
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0.09,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.141,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0.067,0
