country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Serbia,0,0,5.438,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,1,0,2.931,0
Slovenia,0,624.84,28.38,98.127
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,1.939,0
South Korea,2,0,0.059,0
South Sudan,2,0,0,0
Spain,1,357.204,11.485,61.02
Sri Lanka,2,0,0.187,0
Sudan,2,0,0.114,0
Suriname,2,0,1.705,0
Sweden,0,0,9.308,0
Switzerland,1,0,9.937,0
Syria,2,0,0.286,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,6.177,0
Turkey,2,0,1.909,0
Uganda,2,0,0.109,0
Ukraine,1,0,4.482,0
United Arab Emirates,2,0,0.506,0
United Kingdom,1,242.068,8.956,21.934
United States,0,266.385,6.486,52.308
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.106,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.067,0
