country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Oman,0,0,0,0
Pakistan,0,0,0.091,0
Palestine,0,0,0.588,0
Panama,2,0,3.245,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,1.402,0
Peru,0,0,0,0
Philippines,0,0,0.475,0
Poland,1,514.683,11.758,0
Portugal,1,237.822,5.1,33.344
Qatar,0,0,0,0
Romania,2,0,6.394,52.033
Russia,0,0,2.529,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.488,0
Senegal,0,0,0,0
Serbia,2,0,1.47,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,2,0,5.678,0
Slovenia,1,514.206,12.506,79.368
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,1.214,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,1,432.875,7.422,61.234
Sri Lanka,0,0,0.047,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,2,0,1.98,0
Switzerland,1,0,9.475,0
Syria,0,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.984,0
Uganda,0,0,0.306,0
Ukraine,2,0,4.802,0
United Arab Emirates,0,0,0.202,0
United Kingdom,2,195.607,5.229,17.456
United States,2,166.008,3.61,33.876
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.07,0
Vietnam,0,0,0,0
Yemen,0,0,0.034,0
Zambia,0,0,0,0
Zimbabwe,0,0,0.135,0
