country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,0.768,0
Moldova,2,0,1.239,0
Monaco,2,0,25.482,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.163,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,2,0,7.237,51.299
New Zealand,2,0,0.622,0
Nicaragua,2,0,0.151,0
Niger,2,0,0.083,0
Nigeria,2,0,0.015,0
North Macedonia,2,0,0,0
Norway,2,22.689,1.291,0
Oman,2,0,0.196,0
Pakistan,2,0,0.072,0
Palestine,2,0,0,0
Panama,2,0,1.159,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,2,0,1.274,0
Philippines,2,0,0.146,0
Poland,2,81.883,0.74,0
Portugal,2,107.388,3.432,20.006
Qatar,1,0,0,0
Romania,2,0,1.092,12.268
Russia,2,0,0.288,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.201,0
Senegal,2,0,0,0
Serbia,2,0,0.735,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,1,0,0,0
Slovakia,2,0,0.183,0
Slovenia,2,38.481,0,11.063
Solomon Islands,2,0,0,0
Somalia,2,0,0.503,0
South Africa,2,0,0.169,0
South Korea,2,0,0.039,0
South Sudan,2,0,0,0
Spain,2,0,9.411,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.068,0
Suriname,2,0,0,0
Sweden,2,0,8.813,0
Switzerland,2,0,4.622,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0.014,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,1.364,0
Uganda,2,0,0,0
Ukraine,2,0,0.297,0
United Arab Emirates,2,0,0.404,0
United Kingdom,0,235.218,10.076,42.233
United States,0,178.899,7.45,44.543
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
