country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,1.271,0
Haiti,0,0,0,0
Honduras,0,0,0,0
Hungary,2,779.682,9.523,0
Iceland,0,0,0,0
India,0,0,0.423,0
Indonesia,0,0,0.355,0
International,0,0,0,0
Iran,0,0,5.667,0
Iraq,0,0,0.97,0
Ireland,0,58.731,0.81,6.481
Israel,0,0,0.924,0
Italy,2,617.282,10.8,61.394
Jamaica,0,0,0.675,0
Japan,0,0,0.095,0
Jordan,1,0,8.233,0
Kazakhstan,0,0,0.107,0
Kenya,0,0,0.316,0
Kosovo,1,0,7.243,0
Kuwait,0,0,0.468,0
Kyrgyzstan,0,0,0.766,0
Laos,0,0,0,0
Latvia,1,209.416,2.121,0
Lebanon,1,0,2.344,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,1.31,0
Liechtenstein,1,0,0,0
Lithuania,1,0.367,6.612,0
Luxembourg,2,354.646,9.585,68.693
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0.124,0
Maldives,0,0,0,0
Mali,0,0,0.049,0
Malta,1,0,2.265,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.215,0
Mauritius,0,0,0,0
Mexico,0,0,4.467,0
Moldova,1,0,4.71,0
Monaco,1,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,9.553,0
Morocco,0,0,2.086,0
Mozambique,0,0,0.032,0
Myanmar,0,0,0.478,0
Namibia,0,0,0.394,0
Nepal,0,0,0.583,0
Netherlands,1,0,4.319,34.666
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.01,0
North Macedonia,1,0,12.48,0
Norway,0,25.455,0.922,0
Oman,0,0,0.979,0
Pakistan,0,0,1.417,0
Palestine,1,0,1.764,0
Panama,1,0,3.476,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,1.682,0
Peru,0,0,0,0
Philippines,0,0,0.374,0
Poland,2,595.456,16.831,0
Portugal,2,295.88,6.767,44.916
Qatar,0,0,0,0
Romania,1,0,8.681,58.791
Russia,0,0,3.132,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.546,0
Senegal,0,0,0,0
Serbia,2,0,4.262,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,1,0,0,0
Slovenia,2,595.498,21.646,97.646
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,1.939,0
South Korea,0,0,0.059,0
South Sudan,0,0,0,0
Spain,1,405.541,5.39,66.838
Sri Lanka,0,0,0.187,0
Sudan,0,0,0.091,0
Suriname,0,0,0,0
Sweden,1,0,1.881,0
Switzerland,1,0,13.172,0
Syria,0,0,0.286,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,1.458,0
Uganda,0,0,0.022,0
Ukraine,1,0,6.014,0
United Arab Emirates,0,0,0.202,0
United Kingdom,1,243.349,7.395,21.006
United States,2,243.75,6.006,47.622
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.106,0
Vietnam,0,0,0,0
Yemen,0,0,0.034,0
Zambia,0,0,0,0
Zimbabwe,0,0,0.269,0
