country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Norway,0,10.883,0.922,0
Oman,0,0,0,0
Pakistan,0,0,0.14,0
Palestine,0,0,0,0
Panama,0,0,1.159,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,0,0,2.184,0
Philippines,0,0,0.064,0
Poland,0,68.646,0.291,0
Portugal,0,78.947,0.883,10.984
Qatar,2,0,0,0
Romania,0,0,1.092,13.255
Russia,2,0,0.644,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.259,0
Senegal,0,0,0,0
Serbia,0,0,0.441,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0.125,0
Singapore,2,0,0.171,0
Slovakia,0,3.663,0,0
Slovenia,0,20.203,0,4.81
Solomon Islands,0,0,0,0
Somalia,0,0,0.063,0
South Africa,0,0,0.202,0
South Korea,0,0,0.039,0
South Sudan,0,0,0,0
Spain,2,0,2.631,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.091,0
Suriname,0,0,0,0
Sweden,0,0,6.04,0
Switzerland,0,0,1.387,0
Syria,0,0,0,0
Taiwan,0,0,0.042,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.652,0
Uganda,0,0,0,0
Ukraine,0,0,0.389,0
United Arab Emirates,2,0,0.303,0
United Kingdom,1,157.205,2.769,21.875
United States,1,140.633,3.027,33.679
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0.034,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
