country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea-Bissau,1,0,0,0
Guyana,1,0,2.543,0
Haiti,1,0,0,0
Honduras,2,0,2.726,0
Hong Kong,1,0,0,0
Hungary,2,78.362,1.656,0
Iceland,2,0,0,0
India,1,0,0.793,0
Indonesia,1,0,0.424,0
International,1,0,0,0
Iran,1,0,2.512,0
Iraq,2,0,1.243,0
Ireland,2,24.707,0.405,4.05
Israel,0,0,5.315,0
Italy,2,56.035,0.397,4.813
Jamaica,1,0,1.351,0
Japan,1,0,0.04,0
Jordan,2,0,0.784,0
Kazakhstan,1,0,0.107,0
Kenya,1,0,0,0
Kosovo,1,0,1.035,0
Kuwait,2,0,0.468,0
Kyrgyzstan,1,0,0.153,0
Laos,1,0,0,0
Latvia,1,11.133,0,0
Lebanon,2,0,1.026,0
Lesotho,1,0,0.934,0
Liberia,1,0,0,0
Libya,2,0,1.164,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,2,31.95,1.598,4.793
Madagascar,1,0,0.072,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,2,0,0,0
Mali,1,0,0,0
Malta,2,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,3.351,0
Moldova,0,0,3.966,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,0,0,1.592,0
Morocco,2,0,0.948,0
Mozambique,1,0,0.032,0
Myanmar,1,0,0.202,0
Namibia,1,0,0.787,0
Nepal,2,0,0.378,0
Netherlands,2,0,0.759,10.738
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,2,0,1.92,0
Norway,1,4.611,0,0
Oman,1,0,0,0
Pakistan,1,0,0.068,0
Palestine,2,0,1.372,0
Panama,2,0,3.476,0
Papua New Guinea,1,0,0,0
Paraguay,2,0,1.682,0
Peru,2,0,2.032,0
Philippines,1,0,0.529,0
Poland,2,67.641,0.793,0
Portugal,2,66.884,0.588,10.494
Qatar,2,0,0,0
Romania,2,0,1.923,28.954
Russia,1,0,1.137,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.747,0
Senegal,1,0,0,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,2,34.984,0,0
Slovenia,2,41.367,0.962,7.215
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,2.226,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,2,225.838,3.893,33.387
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,1.705,0
Sweden,2,0,0,0
Switzerland,2,0,0,0
Syria,1,0,0.114,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.794,0
Uganda,1,0,0,0
Ukraine,2,0,1.532,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,36.871,0.869,5.023
United States,2,93.507,2.571,18.921
Uruguay,1,0,0,0
Uzbekistan,1,0,0.03,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.246,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0.054,0
Zimbabwe,1,0,0,0
