country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,1,76.68,0,9.585
Madagascar,0,0,0.036,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.43,0
Mauritius,0,0,0,0
Mexico,0,0,4.483,0
Moldova,1,0,1.239,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,1,0,6.369,0
Morocco,0,0,0.135,0
Mozambique,0,0,0.032,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,0,0,-0.117,1.459
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.029,0
North Macedonia,1,0,3.84,0
Norway,0,0,0,0
Oman,2,0,1.958,0
Pakistan,0,0,0.208,0
Palestine,1,0,1.176,0
Panama,1,0,7.648,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0.14,0
Peru,1,0,6.035,0
Philippines,0,0,1.031,0
Poland,0,40.981,0.159,0
Portugal,0,44.328,0.196,6.375
Qatar,1,0,0.347,0
Romania,0,0,1.092,14.555
Russia,0,0,0.836,0
Rwanda,0,0,0.077,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,1,0,1.149,0
Senegal,0,0,0.179,0
Serbia,0,0,1.323,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,0,1.282,0,0
Slovenia,0,9.139,0,0.962
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,2,0,2.428,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.114,0
Suriname,1,0,1.705,0
Sweden,0,0,0.99,0
Switzerland,0,0,0,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.202,0
Uganda,0,0,0,0
Ukraine,0,0,0.526,0
United Arab Emirates,0,0,0.101,0
United Kingdom,0,24.438,0.133,2.018
United States,1,174.687,2.604,19.326
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0.12,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.106,0
Vietnam,0,0,0,0
Yemen,0,0,0.101,0
Zambia,0,0,0.598,0
Zimbabwe,0,0,0.067,0
