country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Morocco,0,0,0.163,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,2,0,0,0
Nepal,0,0,0.034,0
Netherlands,0,0,0.058,1.284
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.053,0
North Macedonia,2,0,4.32,0
Norway,0,0,0,0
Oman,1,0,2.35,0
Pakistan,0,0,0.158,0
Palestine,2,0,0.98,0
Panama,1,0,5.794,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0.28,0
Peru,0,0,0,0
Philippines,0,0,0.164,0
Poland,0,42.117,0.238,0
Portugal,2,40.209,0.392,4.904
Qatar,1,0,0,0
Romania,2,0,0.78,16.374
Russia,2,0,1,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,2,0,0.89,0
Senegal,0,0,0.299,0
Serbia,0,0,0,0
Seychelles,2,0,0,0
Sierra Leone,0,0,0,0
Singapore,2,0,0,0
Slovakia,0,2.198,0,0
Slovenia,0,9.139,0.481,1.924
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,1,0,5.261,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.046,0
Suriname,1,0,0,0
Sweden,0,0,0.198,0
Switzerland,0,0,0,0
Syria,0,0,0.057,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.19,0
Uganda,0,0,0,0
Ukraine,2,0,0.434,0
United Arab Emirates,2,0,0,0
United Kingdom,0,18.678,0.221,1.37
United States,1,179.4,2.683,31.359
Uruguay,0,0,0,0
Uzbekistan,0,0,0.149,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,2,0,0.141,0
Vietnam,0,0,0,0
Yemen,0,0,0.168,0
Zambia,2,0,0.163,0
Zimbabwe,0,0,0.135,0
