country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Peru,1,0,2.487,0
Philippines,2,0,0.757,0
Poland,0,130.104,0.846,0
Portugal,1,82.674,1.275,12.161
Qatar,1,0,0.347,0
Romania,1,0,2.755,32.644
Russia,1,0,0.959,0
Rwanda,2,0,0.077,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.718,0
Senegal,2,0,0,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,0,55.498,0,0
Slovenia,0,76.001,0,12.987
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,1.804,0
South Korea,2,0,0.02,0
South Sudan,2,0,0.089,0
Spain,2,0,0,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,0,0,0
Switzerland,2,0,0,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,1,0,1.861,0
Turkey,2,0,0.7,0
Uganda,2,0,0,0
Ukraine,1,0,2.012,0
United Arab Emirates,1,0,0.202,0
United Kingdom,0,66.332,0.957,7.026
United States,0,104.558,1.281,20.39
Uruguay,2,0,0,0
Uzbekistan,2,0,0.09,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.211,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
