country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.689,0
Senegal,2,0,0,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,2,16.301,0,0
Slovenia,2,12.987,0,2.886
Solomon Islands,2,0,0,0
Somalia,2,0,0.063,0
South Africa,2,0,1.905,0
South Korea,2,0,0.098,0
South Sudan,2,0,0,0
Spain,0,185.179,1.027,25.259
Sri Lanka,2,0,0,0
Sudan,2,0,0.023,0
Suriname,1,0,0,0
Sweden,2,0,0.297,0
Switzerland,1,0,0,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,1,0,5.002,0
Tunisia,2,0,0.338,0
Turkey,2,0,0.664,0
Uganda,2,0,0.022,0
Ukraine,1,0,1.212,0
United Arab Emirates,1,0,0,0
United Kingdom,2,10.915,0.088,1.134
United States,1,95.253,3.662,19.272
Uruguay,2,0,0,0
Uzbekistan,2,0,0.209,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.281,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0.326,0
Zimbabwe,2,0,0.135,0
