country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Nepal,2,0,0,0
Netherlands,2,0,0,1.517
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.053,0
North Macedonia,0,0,3.84,0
Norway,2,0,0,0
Oman,1,0,1.958,0
Pakistan,2,0,0.14,0
Palestine,0,0,0.588,0
Panama,1,0,5.794,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0.28,0
Peru,0,0,5.732,0
Philippines,2,0,0.529,0
Poland,2,41.219,0.159,0
Portugal,2,43.053,0.49,5.982
Qatar,0,0,1.041,0
Romania,0,0,0.884,14.867
Russia,0,0,0.651,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,0,0,1.12,0
Senegal,2,0,0.239,0
Serbia,0,0,1.617,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,0,0,0,0
Slovakia,2,1.282,0,0
Slovenia,2,9.139,0.481,1.443
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,0,1.433,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.456,0
Suriname,0,0,1.705,0
Sweden,2,0,0.693,0
Switzerland,2,0,0,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.19,0
Uganda,2,0,0,0
Ukraine,2,0,0.183,0
United Arab Emirates,2,0,0.101,0
United Kingdom,2,23.922,0.162,1.93
United States,1,175.382,1.369,19.287
Uruguay,2,0,0,0
Uzbekistan,2,0,0.12,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.07,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
