country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,1,0,0.076,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,1,0,1.111,0
Hungary,1,49.998,0.311,0
Iceland,1,0,0,0
India,1,0,0.103,0
Indonesia,1,0,0.175,0
International,1,0,0,0
Iran,1,0,0.607,0
Iraq,1,0,0.174,0
Ireland,1,63.996,1.823,9.923
Israel,1,0,0,0
Italy,1,157.984,2.15,9.841
Jamaica,1,0,0,0
Japan,1,0,0.079,0
Jordan,1,0,0,0
Kazakhstan,1,0,0,0
Kenya,1,0,0,0
Kosovo,1,0,0,0
Kuwait,2,0,2.107,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,13.254,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0.198,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,1,71.888,0,12.78
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.031,0
Maldives,0,0,0,0
Mali,1,0,0.099,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0.215,0
Mauritius,1,0,0,0
Mexico,1,0,3.715,0
Moldova,1,0,0.992,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0.027,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,1,0,0.759,14.123
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.049,0
North Macedonia,1,0,0.48,0
Norway,1,8.301,0,0
Oman,0,0,0.587,0
Pakistan,1,0,0.154,0
Palestine,1,0,0,0
Panama,1,0,0.927,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,0,0,2.912,0
Philippines,1,0,0.1,0
Poland,1,59.741,0.264,0
Portugal,1,56.489,1.177,8.238
Qatar,2,0,0.694,0
Romania,1,0,0.52,10.396
Russia,0,0,1.028,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,0.373,0
Senegal,1,0,0,0
Serbia,1,0,0,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.376,0
Singapore,0,0,0,0
Slovakia,1,1.648,0,0
Slovenia,1,10.101,0,1.924
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.472,0
South Korea,1,0,0.039,0
South Sudan,1,0,0.179,0
Spain,1,0,14.715,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.365,0
Suriname,1,0,0,0
Sweden,0,0,5.545,0
Switzerland,1,0,0.578,0
Syria,1,0,0.057,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.32,0
Uganda,1,0,0,0
Ukraine,1,0,0.206,0
United Arab Emirates,0,0,0.404,0
United Kingdom,1,121.468,4.287,14.2
United States,0,120.887,3.761,27.338
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
