country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hungary,2,39.957,0.621,0
Iceland,2,5.861,0,0
India,2,0,0.821,0
Indonesia,1,0,0.409,0
International,1,0,0,0
Iran,1,0,1.976,0
Iraq,2,0,2.064,0
Ireland,1,14.986,0,3.24
Israel,0,0,3.119,0
Italy,1,42.92,0.397,3.556
Jamaica,2,0,1.689,0
Japan,1,0,0.032,0
Jordan,1,0,0.098,0
Kazakhstan,1,0,0.053,0
Kenya,1,0,0,0
Kosovo,1,0,1.552,0
Kuwait,2,0,0.234,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,4.241,0,0
Lebanon,2,0,0.733,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,2,0,2.62,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,1,35.145,0,3.195
Madagascar,1,0,0.072,0
Malawi,1,0,0,0
Malaysia,1,0,0.031,0
Maldives,2,0,0,0
Mali,1,0,0,0
Malta,2,0,4.53,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,3.529,0
Moldova,2,0,3.718,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,0,0,1.592,0
Morocco,2,0,1.084,0
Mozambique,1,0,0.032,0
Myanmar,1,0,0.11,0
Namibia,1,0,1.181,0
Nepal,1,0,0.378,0
Netherlands,2,0,0.117,4.902
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.005,0
North Macedonia,2,0,2.88,0
Norway,1,0,0,0
Oman,1,0,0,0
Pakistan,1,0,0.005,0
Palestine,2,0,0.588,0
Panama,2,0,4.172,0
Papua New Guinea,1,0,0,0
Paraguay,2,0,3.505,0
Peru,2,0,4.155,0
Philippines,1,0,0.913,0
Poland,1,52.237,0.317,0
Portugal,2,48.741,0.49,6.277
Qatar,2,0,0,0
Romania,2,0,2.183,23.963
Russia,1,0,0.973,0
Rwanda,1,0,0.077,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.804,0
Senegal,1,0,0.06,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,14.653,0,0
Slovenia,2,32.228,0.481,4.81
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,1.399,0
South Korea,1,0,0.098,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,1.705,0
Sweden,1,0,0,0
Switzerland,1,0,0,0
Syria,1,0,0.114,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0.014,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,1,0,0.423,0
Turkey,1,0,0.806,0
Uganda,1,0,0.044,0
Ukraine,2,0,1.143,0
United Arab Emirates,2,0,0.101,0
United Kingdom,2,18.516,0.398,2.121
United States,2,88.172,2.169,18.619
Uruguay,1,0,0,0
Uzbekistan,1,0,0.239,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.317,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0.054,0
Zimbabwe,1,0,0.067,0
