country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Sudan,1,0,0,0
Spain,1,0,0.086,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.205,0
Suriname,0,0,0,0
Sweden,1,0,0.792,0
Switzerland,1,0,0,0
Syria,1,0,0.057,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.202,0
Uganda,1,0,0,0
Ukraine,1,0,0.343,0
United Arab Emirates,1,0,0,0
United Kingdom,1,27.134,0.383,2.254
United States,2,170.126,2.937,19.084
Uruguay,1,0,0,0
Uzbekistan,1,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,0.134,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
