country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,1.433,0
South Korea,0,0,0.059,0
South Sudan,0,0,0,0
Spain,1,292.975,3.337,41.279
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,0,0,0.693,0
Switzerland,1,0,-12.248,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,2.144,0
Tunisia,0,0,2.454,0
Turkey,0,0,0.806,0
Uganda,0,0,0.022,0
Ukraine,0,0,3.316,0
United Arab Emirates,0,0,0.202,0
United Kingdom,1,115.841,2.814,10.473
United States,0,122.044,3.489,25.048
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.211,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0.202,0
