country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Seychelles,0,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,1.282,0,0
Slovenia,1,8.658,0,0.481
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,3.642,0
South Korea,1,0,0.039,0
South Sudan,1,0,0,0
Spain,1,0,0.064,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,0,0,0,0
Sweden,1,0,0.792,0
Switzerland,1,0,0.116,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.249,0
Uganda,1,0,0,0
Ukraine,1,0,0.412,0
United Arab Emirates,1,0,0,0
United Kingdom,1,25.042,0.354,2.092
United States,2,174.059,2.87,19.211
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,0.168,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.202,0
