country,cluster,reproduction_rate,positive_rate,stringency_index
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,2,0,0,11.11
Senegal,4,0,0,0
Serbia,1,0,0,2.78
Seychelles,2,0,0,11.11
Sierra Leone,4,0,0,0
Singapore,0,0,0,19.44
Slovakia,1,0,0,2.78
Slovenia,4,0,0,0
Solomon Islands,1,0,0,8.33
Somalia,4,0,0,0
South Africa,1,0,0,2.78
South Korea,0,0.029,0,31.48
South Sudan,4,0,0,0
Spain,2,0,0,11.11
Sri Lanka,1,0,0,8.33
Sudan,1,0,0,5.56
Suriname,4,0,0,0
Sweden,4,0,0,0
Switzerland,4,0,0,0
Syria,1,0,0,2.78
Taiwan,0,0.01,0,30.56
Tajikistan,2,0,0,11.11
Tanzania,1,0,0,2.78
Thailand,4,0.007,0,0
Timor,1,0,0,8.33
Togo,4,0,0,0
Trinidad and Tobago,2,0,0,11.11
Tunisia,4,0,0,0
Turkey,1,0,0,8.33
Uganda,0,0,0,16.67
Ukraine,4,0,0,0
United Arab Emirates,1,0.002,0,2.78
United Kingdom,2,0,0,11.11
United States,1,0,0,5.56
Uruguay,4,0,0,0
Uzbekistan,2,0,0,11.11
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,0,0,0,28.7
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,1,0,0,8.33
