country,cluster,new_cases_per_million,new_deaths_per_million,reproduction_rate
Jordan,2,302.554,3.136,1.36
Kazakhstan,0,22.475,1.598,1.48
Kenya,0,18.932,0,1.3
Kosovo,2,353.378,5.174,1.63
Kuwait,2,190.607,1.639,1.01
Kyrgyzstan,0,82.462,0.307,1.15
Laos,0,0,0,0
Latvia,2,133.072,0,1.35
Lebanon,2,271.045,1.758,1.11
Lesotho,0,0,0,0.8
Liberia,0,0,0,1.01
Libya,2,130.834,1.601,1.04
Liechtenstein,1,576.868,0,1.46
Lithuania,2,285.054,1.102,1.54
Luxembourg,1,1238.067,0,1.61
Madagascar,0,0,0,0.27
Malawi,0,0.366,0.052,0.9
Malaysia,0,24.748,0.247,1.18
Maldives,0,44.4,0,0.96
Mali,0,0.741,0,1.13
Malta,2,169.86,2.265,1
Marshall Islands,0,33.787,0,0
Mauritania,0,1.721,0,1.16
Mauritius,0,0,0,0.8
Mexico,0,43.395,3.839,1.02
Moldova,2,213.438,4.71,1.06
Monaco,1,433.187,0,1.5
Mongolia,0,0,0,0.74
Montenegro,1,479.252,11.145,1.28
Morocco,2,107.964,1.653,1.12
Mozambique,0,4.543,0.064,1.07
Myanmar,0,25.841,0.459,1.05
Namibia,0,30.304,0,0.95
Nepal,0,67.063,0.378,0.94
Netherlands,1,475.988,3.56,1.09
New Zealand,2,1.244,0,0.85
Nicaragua,0,0,0,0.5
Niger,0,0,0,1.18
Nigeria,0,0.713,0.019,1.03
North Macedonia,1,417.591,6.72,1.38
Norway,2,74.337,0,1.45
Oman,2,120.236,0.979,1.04
Pakistan,0,4.111,0.072,1.21
Palestine,0,82.33,1.372,1.1
Panama,2,191.204,3.013,1.06
Papua New Guinea,0,0,0,0.7
Paraguay,2,102.769,1.682,0.99
Peru,0,58.322,1.82,0.94
Philippines,0,18.58,0.557,0.92
Poland,1,497.27,6.183,1.49
Portugal,1,388.361,2.354,1.35
Qatar,2,86.774,0,1
Romania,2,277.736,5.562,1.25
Russia,2,108.857,2.35,1.1
Rwanda,0,3.474,0,1.2
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,10.892,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,1.19
Sao Tome and Principe,0,9.126,0,0.82
Saudi Arabia,0,11.949,0.546,0.97
Senegal,0,0.657,0,0.75
Serbia,2,195.162,0.735,1.91
Seychelles,0,0,0,0.17
Sierra Leone,0,0.501,0,0.94
Singapore,2,1.197,0,0.95
Slovakia,1,528.789,1.465,1.23
Slovenia,1,1256.414,6.734,1.41
Solomon Islands,0,0,0,0
Somalia,0,0,0,0.71
South Africa,0,31.412,0.978,1.01
South Korea,0,2.438,0.02,1.24
South Sudan,0,0,0,1.06
Spain,1,422.737,3.593,1.2
Sri Lanka,0,15.645,0,1.3
Sudan,0,0.41,0,1.31
Suriname,0,8.523,0,0.79
Sweden,2,210.708,0.396,1.52
Switzerland,1,995.538,1.271,1.63
Syria,0,2.971,0.171,1.06
Taiwan,2,0,0,1.19
Tajikistan,0,4.194,0.105,0.99
Tanzania,0,0,0,0
Thailand,2,0.057,0,1.02
Timor,0,0,0,0
Togo,0,1.087,0,1.05
Trinidad and Tobago,0,18.578,0.715,0.88
Tunisia,2,158.986,14.384,1.17
Turkey,0,27.33,0.913,1.14
Uganda,0,3.192,0.066,1.17
Ukraine,2,178.123,3.841,1.16
United Arab Emirates,2,141.551,0.303,1
United Kingdom,1,364.051,4.566,1.18
United States,2,237.714,3.045,1.2
Uruguay,0,18.712,0.288,1.18
Uzbekistan,0,7.768,0.06,0.89
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,16.739,0.141,0.88
Vietnam,0,0.01,0,1.16
Yemen,0,0.034,0,0.7
Zambia,0,2.285,0,0.9
Zimbabwe,0,0.336,0,1.1
