country,cluster,reproduction_rate,positive_rate,stringency_index
Japan,2,0.032,1.63,43.52
Jordan,4,0,0,11.11
Kazakhstan,8,0,0,8.33
Kenya,4,0,0,13.89
Kosovo,1,0,0,0
Kuwait,0,0,0,27.78
Kyrgyzstan,0,0,0,22.22
Laos,1,0,0,0
Latvia,8,0,0,8.33
Lebanon,0,0,0,37.96
Lesotho,4,0,0,11.11
Liberia,8,0,0,5.56
Libya,8,0,0,5.56
Liechtenstein,1,0,0,0
Lithuania,4,0,0,11.11
Luxembourg,4,0.095,0,11.11
Madagascar,1,0,0,0
Malawi,8,0,0,5.56
Malaysia,0,0.084,0,19.44
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,8,0,0,5.56
Mauritius,1,0,0,0
Mexico,1,0.004,0,2.78
Moldova,8,0,0,8.33
Monaco,0,0,0,27.78
Mongolia,2,0,0,57.41
Montenegro,1,0,0,0
Morocco,8,0.072,0,5.56
Mozambique,8,0,0,8.33
Myanmar,1,0,0,2.78
Namibia,1,0,0,2.78
Nepal,0,0,0,22.22
Netherlands,1,0,0,1.85
New Zealand,0,0,0,19.44
Nicaragua,8,0,0,8.33
Niger,1,0,0,0
Nigeria,4,0,0,11.11
North Macedonia,1,0,0,0
Norway,4,0.044,0,11.11
Oman,0,0,0,19.44
Pakistan,0,0,0,28.7
Palestine,2,0,0,74.07
Panama,8,0,0,8.33
Papua New Guinea,4,0,0,13.89
Paraguay,8,0,0,5.56
Peru,4,0,0,13.89
Philippines,0,0,0,25
Poland,4,0,0,11.11
Portugal,4,0,0,11.11
Qatar,4,0,0,13.89
Romania,4,0,0,16.67
Russia,0,0,0,22.22
Rwanda,4,0,0,13.89
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,0,0,0,33.33
Sao Tome and Principe,1,0,0,0
Saudi Arabia,4,0,0,11.11
Senegal,1,0.286,0,0
Serbia,4,0.029,0,13.89
Seychelles,4,0,0,16.67
Sierra Leone,1,0,0,0
Singapore,0,0,0.87,25
Slovakia,4,0,0,16.67
Slovenia,4,0,0,11.11
Solomon Islands,8,0,0,8.33
Somalia,1,0,0,0
South Africa,4,0.016,0,13.89
South Korea,2,0.045,1.04,55.56
South Sudan,8,0,0,5.56
Spain,4,0,2.56,11.11
Sri Lanka,4,0,0,11.11
Sudan,8,0,0,5.56
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,0,0.052,2.87,25
Syria,1,0,0,2.78
Taiwan,0,0.003,0,28.7
Tajikistan,4,0,0,13.89
Tanzania,1,0,0,2.78
Thailand,4,0.001,0,16.67
Timor,4,0,0,11.11
Togo,1,0,0,0
Trinidad and Tobago,4,0,0,16.67
Tunisia,4,0,0,13.89
Turkey,0,0,0,19.44
Uganda,4,0,0,16.67
Ukraine,4,0,0,11.11
United Arab Emirates,4,0,0,15.74
United Kingdom,4,0,2.19,11.11
United States,0,0,3.6,20.37
Uruguay,1,0,0,0
Uzbekistan,4,0,0,16.67
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,4,0,0,11.11
Vietnam,2,0,0,47.22
Yemen,1,0,0,0
Zambia,4,0,0,16.67
Zimbabwe,8,0,0,8.33
