country,cluster,reproduction_rate,positive_rate,stringency_index
Grenada,3,0,0,0
Guatemala,8,0,0,11.11
Guinea,8,0,0,11.11
Guinea-Bissau,3,0,0,0
Guyana,2,0,0,13.89
Haiti,1,0,0,2.78
Honduras,3,0,0,0
Hungary,3,0,0,0
Iceland,0,0,0,16.67
India,8,0,0,10.19
Indonesia,0,0,0,28.7
International,3,0,0,0
Iran,0,0,5.09,20.37
Iraq,4,0,0,52.78
Ireland,1,0,0,5.56
Israel,0,0.005,0,19.44
Italy,4,0,3.25,69.91
Jamaica,0,0,0,19.44
Japan,0,0.179,1.15,34.26
Jordan,3,0,0,0
Kazakhstan,8,0,0,8.33
Kenya,2,0,0,13.89
Kosovo,3,0,0,0
Kuwait,2,0,0,13.89
Kyrgyzstan,0,0,0,19.44
Laos,3,0,0,0
Latvia,8,0,0,8.33
Lebanon,8,0,0,8.33
Lesotho,3,0,0,0
Liberia,1,0,0,5.56
Libya,1,0,0,5.56
Liechtenstein,3,0,0,0
Lithuania,1,0,0,5.56
Luxembourg,3,0,0,0
Madagascar,3,0,0,0
Malawi,1,0,0,5.56
Malaysia,0,0.002,0,19.44
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,1,0,0,5.56
Mauritius,3,0,0,0
Mexico,3,0,0,0
Moldova,8,0,0,8.33
Monaco,8,0,0,9.26
Mongolia,4,0,0,65.74
Montenegro,3,0,0,0
Morocco,3,0,0,0
Mozambique,8,0,0,8.33
Myanmar,1,0,0,2.78
Namibia,3,0,0,0
Nepal,0,0,0,16.67
Netherlands,3,0,0,0
New Zealand,0,0,0,19.44
Nicaragua,8,0,0,8.33
Niger,3,0,0,0
Nigeria,8,0,0,11.11
North Macedonia,3,0,0,0
Norway,8,0,0,11.11
Oman,0,0,0,19.44
Pakistan,0,0,0,28.7
Palestine,1,0,0,5.56
Panama,8,0,0,8.33
Papua New Guinea,2,0,0,13.89
Paraguay,1,0,0,5.56
Peru,3,0,0,0
Philippines,0,0,0,25
Poland,8,0,0,11.11
Portugal,8,0,0,11.11
Qatar,2,0,0,13.89
Romania,0,0,0,16.67
Russia,8,0,0,8.33
Rwanda,2,0,0,13.89
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,0,0,0,16.67
Sao Tome and Principe,3,0,0,0
Saudi Arabia,8,0,0,11.11
Senegal,3,0,0,0
Serbia,2,0,0,13.89
Seychelles,0,0,0,16.67
Sierra Leone,3,0,0,0
Singapore,0,0,0,25
Slovakia,1,0,0,2.78
Slovenia,3,0,0,0
Solomon Islands,8,0,0,8.33
Somalia,3,0,0,0
South Africa,1,0,0,2.78
South Korea,4,0.036,3.42,55.56
South Sudan,1,0,0,5.56
Spain,8,0,0,11.11
Sri Lanka,8,0,0,11.11
Sudan,1,0,0,5.56
Suriname,3,0,0,0
Sweden,3,0,0,0
Switzerland,2,0.01,0,13.89
Syria,1,0,0,2.78
Taiwan,0,0.002,0,23.15
Tajikistan,8,0,0,11.11
Tanzania,1,0,0,2.78
Thailand,3,0.001,0,0
Timor,8,0,0,11.11
Togo,3,0,0,0
Trinidad and Tobago,8,0,0,11.11
Tunisia,3,0,0,0
Turkey,0,0,0,19.44
Uganda,0,0,0,16.67
Ukraine,3,0,0,0
United Arab Emirates,8,0.001,0,8.33
United Kingdom,8,0,0,11.11
United States,1,0,0,5.56
Uruguay,3,0,0,0
Uzbekistan,8,0,0,11.11
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,4,0,0,47.22
Yemen,3,0,0,0
Zambia,0,0,0,16.67
Zimbabwe,8,0,0,8.33
