country,cluster,reproduction_rate,positive_rate,stringency_index
Taiwan,0,0.002,0,30.56
Tajikistan,8,0,0,11.11
Tanzania,1,0,0,2.78
Thailand,1,0,0,0
Timor,8,0,0,11.11
Togo,1,0,0,0
Trinidad and Tobago,8,0,0,11.11
Tunisia,1,0,0,0
Turkey,0,0,0,19.44
Uganda,0,0,0,16.67
Ukraine,1,0,0,0
United Arab Emirates,8,0.001,0,8.33
United Kingdom,8,0,0,11.11
United States,8,0,0,5.56
Uruguay,1,0,0,0
Uzbekistan,8,0,0,11.11
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,2,0,0,47.22
Yemen,1,0,0,0
Zambia,0,0,0,16.67
Zimbabwe,8,0,0,8.33
