country,cluster,reproduction_rate,positive_rate,stringency_index
Portugal,2,0,0,11.11
Qatar,2,0,0,13.89
Romania,6,0,0,16.67
Russia,1,0,0,8.33
Rwanda,2,0,0,13.89
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,4,0,0,33.33
Sao Tome and Principe,0,0,0,0
Saudi Arabia,2,0,0,11.11
Senegal,0,0,0,0
Serbia,2,0,0,13.89
Seychelles,6,0,0,16.67
Sierra Leone,0,0,0,0
Singapore,4,0,0.45,25
Slovakia,0,0,0,2.78
Slovenia,0,0,0,0
Solomon Islands,1,0,0,8.33
Somalia,0,0,0,0
South Africa,0,0,0,2.78
South Korea,3,0.042,2.17,55.56
South Sudan,1,0,0,5.56
Spain,2,0,0,11.11
Sri Lanka,2,0,0,11.11
Sudan,1,0,0,5.56
Suriname,0,0,0,0
Sweden,0,0,0,0
Switzerland,6,0.014,0,19.44
Syria,0,0,0,2.78
Taiwan,6,0.003,0,23.15
Tajikistan,2,0,0,11.11
Tanzania,0,0,0,2.78
Thailand,0,0.001,0,0
Timor,2,0,0,11.11
Togo,0,0,0,0
Trinidad and Tobago,2,0,0,11.11
Tunisia,0,0,0,0
Turkey,6,0,0,19.44
Uganda,6,0,0,16.67
Ukraine,0,0,0,0
United Arab Emirates,2,0.001,0,15.74
United Kingdom,2,0,0,11.11
United States,1,0,0,8.33
Uruguay,0,0,0,0
Uzbekistan,6,0,0,16.67
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,2,0,0,11.11
Vietnam,3,0,0,47.22
Yemen,0,0,0,0
Zambia,6,0,0,16.67
Zimbabwe,1,0,0,8.33
