country,cluster,reproduction_rate,positive_rate,stringency_index
Ireland,7,0,0,11.11
Israel,0,0.023,0,33.33
Italy,8,0.234,2.39,74.54
Jamaica,2,0,0,19.44
Japan,0,0.036,1.44,40.74
Jordan,7,0,0,11.11
Kazakhstan,6,0,0,8.33
Kenya,5,0,0,13.89
Kosovo,4,0,0,5.56
Kuwait,0,0,0,36.11
Kyrgyzstan,2,0,0,22.22
Laos,1,0,0,0
Latvia,6,0.022,0,8.33
Lebanon,0,0,0,37.96
Lesotho,7,0,0,11.11
Liberia,4,0,0,5.56
Libya,4,0,0,5.56
Liechtenstein,1,0,0,0
Lithuania,7,0,0,11.11
Luxembourg,2,0.057,0,22.22
Madagascar,1,0,0,0
Malawi,7,0,0,11.11
Malaysia,2,0.093,0,22.22
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,1,0.007,0,0
Marshall Islands,1,0,0,0
Mauritania,4,0,0,5.56
Mauritius,1,0,0,0
Mexico,4,0.002,0,2.78
Moldova,7,0,0,11.11
Monaco,0,0,0,27.78
Mongolia,8,0,0,57.41
Montenegro,1,0,0,0
Morocco,4,0.029,0,5.56
Mozambique,6,0,0,8.33
Myanmar,5,0,0,13.89
Namibia,4,0,0,2.78
Nepal,2,0,0,22.22
Netherlands,3,0,2.54,10.19
New Zealand,2,0.014,0,19.44
Nicaragua,6,0,0,8.33
Niger,1,0,0,0
Nigeria,7,0,0,11.11
North Macedonia,1,0,0,0
Norway,3,0.049,2.64,11.11
Oman,2,0,0,19.44
Pakistan,0,0,0,28.7
Palestine,8,0,0,74.07
Panama,6,0,0,8.33
Papua New Guinea,5,0,0,13.89
Paraguay,4,0,0,5.56
Peru,5,0,0,13.89
Philippines,2,0,0,25
Poland,5,0,0,13.89
Portugal,2,0.047,0,16.67
Qatar,5,0,0,13.89
Romania,0,0,0,33.33
Russia,2,0,0,22.22
Rwanda,0,0,0,26.39
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,8,0,0,68.52
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0.002,0,30.56
Senegal,1,0.143,0,0
Serbia,5,0.018,0,13.89
Seychelles,2,0,0,16.67
Sierra Leone,1,0,0,0
Singapore,2,0,1.01,25
Slovakia,2,0,0,22.22
Slovenia,2,0,0,16.67
Solomon Islands,6,0,0,8.33
Somalia,1,0,0,0
South Africa,5,0.011,0,13.89
South Korea,8,0.036,0.43,55.56
South Sudan,4,0,0,5.56
Spain,2,0,2.52,25
Sri Lanka,7,0,0,11.11
Sudan,4,0,0,5.56
Suriname,1,0,0,0
Sweden,3,0,1.55,11.11
Switzerland,2,0.056,2.74,25
Syria,5,0,0,13.89
Taiwan,0,0.001,0,28.7
Tajikistan,5,0,0,13.89
Tanzania,4,0,0,2.78
Thailand,2,0.001,0,16.67
Timor,7,0,0,11.11
Togo,1,0,0,0
Trinidad and Tobago,2,0,0,16.67
Tunisia,2,0,0,16.67
Turkey,2,0,0,23.15
Uganda,2,0,0,16.67
Ukraine,7,0,0,11.11
United Arab Emirates,2,0.001,0,21.3
United Kingdom,3,0,3.23,11.11
United States,2,0,3.3,20.37
Uruguay,1,0,0,0
Uzbekistan,2,0,0,16.67
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,7,0,0,11.11
Vietnam,0,0.011,0,47.22
Yemen,1,0,0,0
Zambia,2,0,0,16.67
Zimbabwe,6,0,0,8.33
