country,cluster,reproduction_rate,positive_rate,stringency_index
Kazakhstan,1,0,0,8.33
Kenya,3,0,0,13.89
Kosovo,2,0,0,0
Kuwait,5,0,0,27.78
Kyrgyzstan,7,0,0,22.22
Laos,2,0,0,0
Latvia,1,0,0,8.33
Lebanon,5,0,0,25
Lesotho,1,0,0,5.56
Liberia,1,0,0,5.56
Libya,1,0,0,5.56
Liechtenstein,2,0,0,0
Lithuania,3,0,0,11.11
Luxembourg,3,0.072,0,11.11
Madagascar,2,0,0,0
Malawi,1,0,0,5.56
Malaysia,7,0.046,0,19.44
Maldives,2,0,0,0
Mali,2,0,0,0
Malta,2,0,0,0
Marshall Islands,2,0,0,0
Mauritania,1,0,0,5.56
Mauritius,2,0,0,0
Mexico,8,0.003,0,2.78
Moldova,1,0,0,8.33
Monaco,5,0,0,27.78
Mongolia,0,0,0,57.41
Montenegro,2,0,0,0
Morocco,1,0.095,0,5.56
Mozambique,1,0,0,8.33
Myanmar,8,0,0,2.78
Namibia,8,0,0,2.78
Nepal,7,0,0,22.22
Netherlands,2,0,0,0
New Zealand,7,0,0,19.44
Nicaragua,1,0,0,8.33
Niger,2,0,0,0
Nigeria,3,0,0,11.11
North Macedonia,2,0,0,0
Norway,3,0.039,0,11.11
Oman,7,0,0,19.44
Pakistan,5,0,0,28.7
Palestine,0,0,0,55.56
Panama,1,0,0,8.33
Papua New Guinea,3,0,0,13.89
Paraguay,1,0,0,5.56
Peru,3,0,0,11.11
Philippines,5,0,0,25
Poland,3,0,0,11.11
Portugal,3,0,0,11.11
Qatar,3,0,0,13.89
Romania,7,0,0,16.67
Russia,7,0,0,22.22
Rwanda,3,0,0,13.89
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,5,0,0,33.33
Sao Tome and Principe,2,0,0,0
Saudi Arabia,3,0,0,11.11
Senegal,2,0,0,0
Serbia,3,0,0,13.89
Seychelles,7,0,0,16.67
Sierra Leone,2,0,0,0
Singapore,5,0,0.73,25
Slovakia,3,0,0,11.11
Slovenia,3,0,0,11.11
Solomon Islands,1,0,0,8.33
Somalia,2,0,0,0
South Africa,3,0.018,0,13.89
South Korea,0,0.049,1.1,55.56
South Sudan,1,0,0,5.56
Spain,3,0,2.55,11.11
Sri Lanka,3,0,0,11.11
Sudan,1,0,0,5.56
Suriname,2,0,0,0
Sweden,2,0,0,0
Switzerland,5,0.031,0,25
Syria,8,0,0,2.78
Taiwan,5,0.004,0,28.7
Tajikistan,3,0,0,13.89
Tanzania,8,0,0,2.78
Thailand,2,0.001,0,0
Timor,3,0,0,11.11
Togo,2,0,0,0
Trinidad and Tobago,7,0,0,16.67
Tunisia,3,0,0,13.89
Turkey,7,0,0,19.44
Uganda,7,0,0,16.67
Ukraine,3,0,0,11.11
United Arab Emirates,3,0.001,0,15.74
United Kingdom,3,0,1.97,11.11
United States,7,0,3.72,20.37
Uruguay,2,0,0,0
Uzbekistan,7,0,0,16.67
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,3,0,0,11.11
Vietnam,0,0,0,47.22
Yemen,2,0,0,0
Zambia,7,0,0,16.67
Zimbabwe,1,0,0,8.33
