country,cluster,reproduction_rate,positive_rate,stringency_index
Monaco,0,0,0,9.26
Mongolia,3,0,0,49.07
Montenegro,2,0,0,0
Morocco,2,0,0,0
Mozambique,2,0,0,0
Myanmar,1,0,0,2.78
Namibia,2,0,0,0
Nepal,3,0,0,13.89
Netherlands,2,0,0,0
New Zealand,3,0,0,19.44
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,0,0,0,11.11
North Macedonia,2,0,0,0
Norway,0,0,0,11.11
Oman,0,0,0,11.11
Pakistan,0,0,0,8.33
Palestine,2,0,0,0
Panama,0,0,0,8.33
Papua New Guinea,3,0,0,13.89
Paraguay,0,0,0,5.56
Peru,2,0,0,0
Philippines,3,0,0,19.44
Poland,0,0,0,5.56
Portugal,0,0,0,11.11
Qatar,0,0,0,8.33
Romania,0,0,0,5.56
Russia,0,0,0,8.33
Rwanda,3,0,0,13.89
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,0,0,0,11.11
Senegal,2,0,0,0
Serbia,1,0,0,2.78
Seychelles,0,0,0,11.11
Sierra Leone,2,0,0,0
Singapore,3,0,0,19.44
Slovakia,1,0,0,2.78
Slovenia,2,0,0,0
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,0,0,2.78
South Korea,3,0.032,0,13.89
South Sudan,2,0,0,0
Spain,0,0,0,11.11
Sri Lanka,0,0,0,8.33
Sudan,0,0,0,5.56
Suriname,2,0,0,0
Sweden,2,0,0,0
Switzerland,2,0,0,0
Syria,1,0,0,2.78
Taiwan,3,0.009,0,30.56
Tajikistan,0,0,0,5.56
Tanzania,1,0,0,2.78
Thailand,2,0.012,0,0
Timor,0,0,0,5.56
Togo,2,0,0,0
Trinidad and Tobago,0,0,0,11.11
Tunisia,2,0,0,0
Turkey,1,0,0,2.78
Uganda,3,0,0,13.89
Ukraine,2,0,0,0
United Arab Emirates,1,0,0,2.78
United Kingdom,0,0,0,11.11
United States,0,0,0,5.56
Uruguay,2,0,0,0
Uzbekistan,0,0,0,11.11
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,3,0,0,28.7
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,0,0,0,8.33
