country,cluster,reproduction_rate,positive_rate,stringency_index
Iraq,0,0,0,19.44
Ireland,1,0,0,5.56
Israel,0,0.004,0,19.44
Italy,2,0,3.27,69.91
Jamaica,0,0,0,19.44
Japan,0,0.187,1.03,25
Jordan,3,0,0,0
Kazakhstan,1,0,0,8.33
Kenya,3,0,0,2.78
Kosovo,3,0,0,0
Kuwait,0,0,0,13.89
Kyrgyzstan,0,0,0,13.89
Laos,3,0,0,0
Latvia,3,0,0,2.78
Lebanon,1,0,0,8.33
Lesotho,3,0,0,0
Liberia,1,0,0,5.56
Libya,1,0,0,5.56
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,3,0,0,0
Madagascar,3,0,0,0
Malawi,1,0,0,5.56
Malaysia,0,0,0,19.44
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,1,0,0,5.56
Mauritius,3,0,0,0
Mexico,3,0,0,0
Moldova,1,0,0,5.56
Monaco,1,0,0,9.26
Mongolia,2,0,0,65.74
Montenegro,3,0,0,0
Morocco,3,0,0,0
Mozambique,1,0,0,8.33
Myanmar,3,0,0,2.78
Namibia,3,0,0,0
Nepal,0,0,0,16.67
Netherlands,3,0,0,0
New Zealand,0,0,0,19.44
Nicaragua,3,0,0,2.78
Niger,3,0,0,0
Nigeria,1,0,0,11.11
North Macedonia,3,0,0,0
Norway,1,0,0,11.11
Oman,0,0,0,19.44
Pakistan,0,0,0,19.44
Palestine,1,0,0,5.56
Panama,1,0,0,8.33
Papua New Guinea,0,0,0,13.89
Paraguay,1,0,0,5.56
Peru,3,0,0,0
Philippines,0,0,0,25
Poland,1,0,0,5.56
Portugal,1,0,0,11.11
Qatar,0,0,0,13.89
Romania,1,0,0,5.56
Russia,1,0,0,8.33
Rwanda,0,0,0,13.89
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,0,5.56
Sao Tome and Principe,3,0,0,0
Saudi Arabia,1,0,0,11.11
Senegal,3,0,0,0
Serbia,3,0,0,2.78
Seychelles,0,0,0,16.67
Sierra Leone,3,0,0,0
Singapore,0,0,0,25
Slovakia,3,0,0,2.78
Slovenia,3,0,0,0
Solomon Islands,1,0,0,8.33
Somalia,3,0,0,0
South Africa,3,0,0,2.78
South Korea,2,0.039,3.27,55.56
South Sudan,1,0,0,5.56
Spain,1,0,0,11.11
Sri Lanka,1,0,0,11.11
Sudan,1,0,0,5.56
Suriname,3,0,0,0
Sweden,3,0,0,0
Switzerland,3,0,0,0
Syria,3,0,0,2.78
Taiwan,0,0.002,0,30.56
Tajikistan,1,0,0,11.11
Tanzania,3,0,0,2.78
Thailand,3,0,0,0
Timor,1,0,0,11.11
Togo,3,0,0,0
Trinidad and Tobago,1,0,0,11.11
Tunisia,3,0,0,0
Turkey,0,0,0,19.44
Uganda,0,0,0,16.67
Ukraine,3,0,0,0
United Arab Emirates,1,0.001,0,8.33
United Kingdom,1,0,0,11.11
United States,1,0,0,5.56
Uruguay,3,0,0,0
Uzbekistan,1,0,0,11.11
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,2,0,0,47.22
Yemen,3,0,0,0
Zambia,0,0,0,16.67
Zimbabwe,1,0,0,8.33
