country,cluster,reproduction_rate,positive_rate,stringency_index
Japan,2,0.032,1.63,43.52
Jordan,1,0,0,11.11
Kazakhstan,1,0,0,8.33
Kenya,0,0,0,13.89
Kosovo,3,0,0,0
Kuwait,0,0,0,27.78
Kyrgyzstan,0,0,0,22.22
Laos,3,0,0,0
Latvia,1,0,0,8.33
Lebanon,2,0,0,37.96
Lesotho,1,0,0,11.11
Liberia,1,0,0,5.56
Libya,1,0,0,5.56
Liechtenstein,3,0,0,0
Lithuania,1,0,0,11.11
Luxembourg,1,0.095,0,11.11
Madagascar,3,0,0,0
Malawi,1,0,0,5.56
Malaysia,0,0.084,0,19.44
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,1,0,0,5.56
Mauritius,3,0,0,0
Mexico,3,0.004,0,2.78
Moldova,1,0,0,8.33
Monaco,0,0,0,27.78
Mongolia,2,0,0,57.41
Montenegro,3,0,0,0
Morocco,1,0.072,0,5.56
Mozambique,1,0,0,8.33
Myanmar,3,0,0,2.78
Namibia,3,0,0,2.78
Nepal,0,0,0,22.22
Netherlands,3,0,0,1.85
New Zealand,0,0,0,19.44
Nicaragua,1,0,0,8.33
Niger,3,0,0,0
Nigeria,1,0,0,11.11
North Macedonia,3,0,0,0
Norway,1,0.044,0,11.11
Oman,0,0,0,19.44
Pakistan,0,0,0,28.7
Palestine,2,0,0,74.07
Panama,1,0,0,8.33
Papua New Guinea,0,0,0,13.89
Paraguay,1,0,0,5.56
Peru,0,0,0,13.89
Philippines,0,0,0,25
Poland,1,0,0,11.11
Portugal,1,0,0,11.11
Qatar,0,0,0,13.89
Romania,0,0,0,16.67
Russia,0,0,0,22.22
Rwanda,0,0,0,13.89
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,0,0,0,33.33
Sao Tome and Principe,3,0,0,0
Saudi Arabia,1,0,0,11.11
Senegal,3,0.286,0,0
Serbia,0,0.029,0,13.89
Seychelles,0,0,0,16.67
Sierra Leone,3,0,0,0
Singapore,0,0,0.87,25
Slovakia,0,0,0,16.67
Slovenia,1,0,0,11.11
Solomon Islands,1,0,0,8.33
Somalia,3,0,0,0
South Africa,0,0.016,0,13.89
South Korea,2,0.045,1.04,55.56
South Sudan,1,0,0,5.56
Spain,1,0,2.56,11.11
Sri Lanka,1,0,0,11.11
Sudan,1,0,0,5.56
Suriname,3,0,0,0
Sweden,3,0,0,0
Switzerland,0,0.052,2.87,25
Syria,3,0,0,2.78
Taiwan,0,0.003,0,28.7
Tajikistan,0,0,0,13.89
Tanzania,3,0,0,2.78
Thailand,0,0.001,0,16.67
Timor,1,0,0,11.11
Togo,3,0,0,0
Trinidad and Tobago,0,0,0,16.67
Tunisia,0,0,0,13.89
Turkey,0,0,0,19.44
Uganda,0,0,0,16.67
Ukraine,1,0,0,11.11
United Arab Emirates,0,0,0,15.74
United Kingdom,1,0,2.19,11.11
United States,0,0,3.6,20.37
Uruguay,3,0,0,0
Uzbekistan,0,0,0,16.67
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0,11.11
Vietnam,2,0,0,47.22
Yemen,3,0,0,0
Zambia,0,0,0,16.67
Zimbabwe,1,0,0,8.33
