country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Moldova,1,86.02,0,0
Monaco,1,25.482,0,0
Mongolia,1,3.05,0,0
Montenegro,2,611.405,0,0
Morocco,1,68.625,0,0
Mozambique,1,2.816,0,0
Myanmar,1,22.551,0,0
Namibia,1,13.775,0,0
Nepal,1,50.589,0,0
Netherlands,2,268.108,0,30.231
New Zealand,1,0.622,0,0
Nicaragua,1,0,0,0
Niger,1,1.322,0,0
Nigeria,1,0.703,0,0
North Macedonia,1,160.796,0,0
Norway,1,59.396,0,0
Oman,1,42.102,0,0
Pakistan,1,11.128,0,0
Palestine,2,404.202,0,0
Panama,2,249.608,0,0
Papua New Guinea,1,1.229,0,0
Paraguay,1,72.625,0,0
Peru,1,0,0,0
Philippines,1,16.116,0,0
Poland,1,151.559,0,0
Portugal,2,319.907,0,51.487
Qatar,1,64.212,0,0
Romania,2,198.881,0,65.029
Russia,2,178.477,0,0
Rwanda,1,1.158,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,10.892,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,0,766.103,0,0
Sao Tome and Principe,1,9.126,0,0
Saudi Arabia,1,6.664,0,0
Senegal,1,0.836,0,0
Serbia,0,914.676,0,0
Seychelles,1,101.688,0,0
Sierra Leone,1,0.125,0,0
Singapore,1,0.855,0,0
Slovakia,1,35.9,0,0
Slovenia,2,208.28,0,97.165
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,38.814,0,0
South Korea,1,8.797,0,0
South Sudan,1,0,0,0
Spain,2,427.315,0,56.23
Sri Lanka,1,23.49,0,0
Sudan,1,9.259,0,0
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,0,1014.718,0,0
Syria,1,5.143,0,0
Taiwan,1,1.008,0,0
Tajikistan,1,4.089,0,0
Tanzania,1,0,0,0
Thailand,1,0.143,0,0
Timor,1,0,0,0
Togo,1,1.449,0,0
Trinidad and Tobago,1,6.431,0,0
Tunisia,1,43.829,0,0
Turkey,2,370.161,0,0
Uganda,1,6.865,0,0
Ukraine,2,234.098,0,0
United Arab Emirates,1,111.927,0,0
United Kingdom,2,183.072,0,19.989
United States,2,476.887,0,56.8
Uruguay,1,40.59,0,0
Uzbekistan,1,6.693,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,12.449,0,0
Vietnam,1,0.041,0,0
Yemen,1,0.469,0,0
Zambia,1,2.121,0,0
Zimbabwe,1,8.612,0,0
