country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Madagascar,0,0,0.33,0
Malawi,0,0.575,0.92,0
Malaysia,0,21.937,1.29,0
Maldives,0,61.05,0.94,0
Mali,0,0.198,1.12,0
Malta,2,274.041,1.11,0
Marshall Islands,0,0,0,0
Mauritania,0,2.581,1.1,0
Mauritius,0,7.863,0.87,0
Mexico,0,51.22,1.03,0
Moldova,0,170.552,1.02,0
Monaco,2,356.742,1.55,0
Mongolia,0,0,0.65,0
Montenegro,2,281.819,0.91,0
Morocco,0,99.836,1.12,0
Mozambique,0,6.047,1.07,0
Myanmar,0,24.94,1.09,0
Namibia,0,16.136,0.94,0
Nepal,0,154.41,1.02,0
Netherlands,2,585.298,1.2,30.289
New Zealand,0,2.281,0.92,0
Nicaragua,0,0,0.48,0
Niger,0,0,1.13,0
Nigeria,0,0.374,0.94,0
North Macedonia,2,248.634,1.32,0
Norway,0,54.969,1.38,0
Oman,0,0,1.05,0
Pakistan,0,3.834,1.16,0
Palestine,0,87.231,1.07,0
Panama,0,148.096,1.03,0
Papua New Guinea,0,0,0.7,0
Paraguay,0,102.769,1,0
Peru,0,0,0.94,0
Philippines,0,17.439,0.89,0
Poland,2,360.191,1.53,0
Portugal,2,284.307,1.39,19.418
Qatar,0,86.427,1.09,0
Romania,2,261.362,1.24,40.649
Russia,0,117.018,1.14,0
Rwanda,0,2.702,1.21,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,32.675,0,0
Saint Vincent and the Grenadines,0,45.067,0,0
Samoa,0,0,0,0
San Marino,2,500.913,1.19,0
Sao Tome and Principe,0,13.689,0.78,0
Saudi Arabia,0,11.001,0.95,0
Senegal,0,1.015,0.81,0
Serbia,0,85.09,1.84,0
Seychelles,0,20.338,0.18,0
Sierra Leone,0,0.376,0.94,0
Singapore,0,1.709,1.06,0
Slovakia,2,472.742,1.31,0
Slovenia,2,798.968,1.6,31.747
Solomon Islands,0,0,0,0
Somalia,0,0,0.71,0
South Africa,0,31.985,1.05,0
South Korea,0,1.502,1.03,0
South Sudan,0,0.357,1.06,0
Spain,2,424.577,1.21,43.439
Sri Lanka,0,40.442,1.43,0
Sudan,0,0,1.25,0
Suriname,0,1.705,0.79,0
Sweden,0,160.903,1.49,0
Switzerland,2,766.527,1.76,0
Syria,0,2.971,1.03,0
Taiwan,0,0,1.19,0
Tajikistan,0,4.404,1.02,0
Tanzania,0,0,0,0
Thailand,0,0.057,1.01,0
Timor,0,0,0,0
Togo,0,2.778,1.05,0
Trinidad and Tobago,0,29.296,0.87,0
Tunisia,0,111.857,1.21,0
Turkey,0,25.67,1.16,0
Uganda,0,2.667,1.07,0
Ukraine,0,177.895,1.17,0
United Arab Emirates,0,158.032,1.08,0
United Kingdom,2,302.846,1.15,10.945
United States,2,244.672,1.2,25.196
Uruguay,0,16.697,1.18,0
Uzbekistan,0,8.515,0.9,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,10.62,0.85,0
Vietnam,0,0,1.27,0
Yemen,0,0.101,0.59,0
Zambia,0,3.264,0.9,0
Zimbabwe,0,1.009,1.08,0
