country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Haiti,1,4.122,0.91,0
Honduras,2,74.107,1.09,0
Hungary,2,0.828,1.26,0
Iceland,1,0,1.28,0
India,2,27.348,1.23,0
Indonesia,2,6.051,1.07,0
International,1,0,0,0
Iran,2,31.253,1.08,0
Iraq,2,61.309,1.06,0
Ireland,1,7.291,1.24,1.418
Israel,0,231.759,1.17,0
Italy,2,2.117,1.06,0.81
Jamaica,2,0.338,1.3,0
Japan,1,5.985,1.46,0
Jordan,1,-10.781,1.22,0
Kazakhstan,2,89.739,0.9,0
Kenya,2,7.383,1.25,0
Kosovo,2,86.922,1.14,0
Kuwait,0,157.122,0.98,0
Kyrgyzstan,0,169.829,0.86,0
Laos,1,0,0,0
Latvia,1,0.53,1.14,0
Lebanon,1,10.988,1.31,0
Lesotho,2,0,1.03,0
Liberia,2,0.198,0.93,0
Libya,2,15.718,1.3,0
Liechtenstein,1,0,0,0
Lithuania,1,0.735,1.34,0
Luxembourg,0,137.385,1.24,7.988
Madagascar,2,14.265,1.18,0
Malawi,2,2.771,1.08,0
Malaysia,1,0.463,1.26,0
Maldives,1,83.25,1.23,0
Mali,1,0.099,1.02,0
Malta,1,0,0.55,0
Marshall Islands,1,0,0,0
Mauritania,1,13.334,0.77,0
Mauritius,1,0,0.05,0
Mexico,2,53.198,1.04,0
Moldova,2,81.062,1.09,0
Monaco,1,50.963,0.84,0
Mongolia,2,0,0.29,0
Montenegro,0,307.295,0.85,0
Morocco,2,4.877,1.27,0
Mozambique,2,0.928,1.11,0
Myanmar,2,0,0.87,0
Namibia,2,8.658,1.28,0
Nepal,2,5.148,0.91,0
Netherlands,1,9.629,1.46,1.634
New Zealand,1,0,0.8,0
Nicaragua,1,44.078,0.3,0
Niger,1,0.33,0.73,0
Nigeria,2,2.794,0.97,0
North Macedonia,1,78.238,0.98,0
Norway,1,3.505,1.28,0
Oman,0,291.191,1.01,0
Pakistan,2,6.03,0.71,0
Palestine,2,61.159,0.97,0
Panama,0,168.491,1,0
Papua New Guinea,1,0.894,0,0
Paraguay,2,9.674,1.23,0
Peru,0,133.629,1.12,0
Philippines,2,17.028,1.18,0
Poland,1,10.543,1.17,0
Portugal,2,12.455,0.81,6.08
Qatar,0,136.408,0.81,0
Romania,2,51.669,1.32,15.438
Russia,2,39.936,0.94,0
Rwanda,2,2.007,1.08,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0.11,0
Sao Tome and Principe,1,0,0.55,0
Saudi Arabia,2,71.121,0.86,0
Senegal,1,2.21,1.04,0
Serbia,2,51.73,1.11,0
Seychelles,1,0,0.19,0
Sierra Leone,1,2.006,0.96,0
Singapore,2,68.201,1.24,0
Slovakia,1,7.51,1.3,0
Slovenia,2,11.544,1.09,1.443
Solomon Islands,1,0,0,0
Somalia,1,0.315,0.75,0
South Africa,0,137.754,0.98,0
South Korea,1,1.229,1.26,0
South Sudan,2,0,0.83,0
Spain,2,29.045,1.57,0
Sri Lanka,2,0,0.74,0
Sudan,2,0,1.03,0
Suriname,2,88.641,1.21,0
Sweden,2,22.378,0.99,0
Switzerland,1,12.479,1.19,0
Syria,2,1.029,1.33,0
Taiwan,1,0,0.43,0
Tajikistan,2,4.823,0.96,0
Tanzania,1,0,0,0
Thailand,1,0.072,1.06,0
Timor,1,0,0,0
Togo,1,0.846,1.06,0
Trinidad and Tobago,2,1.429,1.28,0
Tunisia,1,0.677,1.29,0
Turkey,2,11.003,0.94,0
Uganda,2,0.066,0.97,0
Ukraine,1,15.709,1.05,0
United Arab Emirates,2,30.838,0.83,0
United Kingdom,2,6.555,0.78,2.018
United States,0,194.074,1.06,20.275
Uruguay,1,9.212,1.16,0
Uzbekistan,2,21.871,1.17,0
Vanuatu,2,0,0,0
Vatican,1,0,0,0
Venezuela,2,15.473,1.24,0
Vietnam,2,0.175,1.09,0
Yemen,1,0.335,0.82,0
Zambia,1,3.264,0.89,0
Zimbabwe,2,7.199,1.33,0
