country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Japan,0,21.182,0,0
Jordan,2,304.612,0,0
Kazakhstan,0,53.79,0,0
Kenya,0,17.649,0,0
Kosovo,2,330.613,0,0
Kuwait,0,74.697,0,0
Kyrgyzstan,0,64.836,0,0
Laos,0,0,0,0
Latvia,2,399.215,0,0
Lebanon,2,248.482,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,2,576.868,0,0
Lithuania,1,777.654,0,0
Luxembourg,0,0,0,67.095
Madagascar,0,0,0,0
Malawi,0,0.052,0,0
Malaysia,0,40.629,0,0
Maldives,0,25.9,0,0
Mali,0,4.543,0,0
Malta,2,244.599,0,0
Marshall Islands,0,0,0,0
Mauritania,0,7.312,0,0
Mauritius,0,0,0,0
Mexico,2,176.906,0,0
Moldova,2,424.397,0,0
Monaco,0,101.926,0,0
Mongolia,0,7.321,0,0
Montenegro,1,983.979,0,0
Morocco,0,119.532,0,0
Mozambique,0,2.56,0,0
Myanmar,0,24.701,0,0
Namibia,0,30.698,0,0
Nepal,0,47.363,0,0
Netherlands,2,268.108,0,31.398
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0.496,0,0
Nigeria,0,0.534,0,0
North Macedonia,2,490.549,0,0
Norway,0,65.114,0,0
Oman,0,0,0,0
Pakistan,0,12.807,0,0
Palestine,2,286.391,0,0
Panama,2,396.082,0,0
Papua New Guinea,0,0,0,0
Paraguay,0,97.441,0,0
Peru,0,121.953,0,0
Philippines,0,17.147,0,0
Poland,2,401.014,0,0
Portugal,2,477.409,0,51.879
Qatar,0,78.79,0,0
Romania,2,422.816,0,64.925
Russia,2,183.706,0,0
Rwanda,0,1.467,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,32.675,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,1,942.896,0,0
Sao Tome and Principe,0,18.251,0,0
Saudi Arabia,0,6.319,0,0
Senegal,0,2.747,0,0
Serbia,1,1034.742,0,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,1.026,0,0
Slovakia,2,279.505,0,0
Slovenia,1,761.449,0,91.874
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,53.921,0,0
South Korea,0,8.758,0,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,22.743,0,0
Sudan,0,12.315,0,0
Suriname,0,1.705,0,0
Sweden,0,0,0,0
Switzerland,0,0,0,0
Syria,0,4.571,0,0
Taiwan,0,0.378,0,0
Tajikistan,0,3.775,0,0
Tanzania,0,0,0,0
Thailand,0,0.158,0,0
Timor,0,0,0,0
Togo,0,2.416,0,0
Trinidad and Tobago,0,31.44,0,0
Tunisia,0,102.381,0,0
Turkey,2,356.928,0,0
Uganda,0,7.783,0,0
Ukraine,2,379.226,0,0
United Arab Emirates,0,126.587,0,0
United Kingdom,2,234.084,0,20.299
United States,2,470.933,0,55.132
Uruguay,0,59.878,0,0
Uzbekistan,0,6.125,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,8.299,0,0
Vietnam,0,0.021,0,0
Yemen,0,0.402,0,0
Zambia,0,1.088,0,0
Zimbabwe,0,7.266,0,0
