country,cluster,reproduction_rate,positive_rate,stringency_index
Germany,5,0.093,0,64.81
Ghana,3,0.043,0,38.89
Greece,6,0.097,0,78.7
Grenada,2,0,0,0
Guatemala,1,0.134,0,49.54
Guinea,1,0,0,56.48
Guinea-Bissau,2,0,0,0
Guyana,5,0,0,68.52
Haiti,3,0,0,41.67
Honduras,6,0,0,87.04
Hungary,5,0.271,0,72.22
Iceland,1,0.019,0,52.78
India,5,0.038,0,68.98
Indonesia,5,0.15,0,64.35
International,2,0,0,0
Iran,5,0.321,0,70.83
Iraq,1,0.08,0,48.15
Ireland,6,0.023,0,81.48
Israel,5,0.02,0,65.74
Italy,6,0.124,0,79.63
Jamaica,7,0.088,0,0
Japan,3,0.067,0,40.74
Jordan,6,0.184,0,78.7
Kazakhstan,5,0.028,0,69.91
Kenya,5,0.096,0,62.96
Kosovo,6,0,0,74.07
Kuwait,5,0.06,0,62.96
Kyrgyzstan,1,0,0,56.02
Laos,3,0,0,33.33
Latvia,1,0.084,0,53.7
Lebanon,6,0,0,87.04
Lesotho,3,0,0,47.22
Liberia,1,0,0,57.41
Libya,6,0,0,79.63
Liechtenstein,2,0,0,0
Lithuania,5,0.162,0,62.96
Luxembourg,1,0.052,0,60.19
Madagascar,3,0,0,37.04
Malawi,1,0.009,0,50.93
Malaysia,6,0.079,0,80.09
Maldives,2,0.044,0,0
Mali,3,0,0,37.96
Malta,2,0.04,0,0
Marshall Islands,2,0,0,0
Mauritania,0,0.092,0,17.59
Mauritius,0,0,0,16.67
Mexico,5,0,0,71.76
Moldova,1,0,0,51.85
Monaco,2,0,0,0
Mongolia,6,0,0,85.19
Montenegro,2,0,0,0
Morocco,5,0.203,0,66.2
Mozambique,1,0.071,0,56.48
Myanmar,6,0,0,79.63
Namibia,3,0.061,0,37.96
Nepal,1,0.172,0,60.19
Netherlands,1,0.107,0,56.48
New Zealand,0,0.001,0,22.22
Nicaragua,2,0,0,8.33
Niger,0,0,0,24.07
Nigeria,1,0.038,0,50.93
North Macedonia,7,0.362,0,0
Norway,1,0.027,0,52.78
Oman,3,0,0,37.04
Pakistan,5,0.071,0,64.35
Palestine,5,0.245,0,62.5
Panama,1,0.146,0,58.33
Papua New Guinea,3,0,0,37.96
Paraguay,5,0.238,0,63.89
Peru,5,0,0,67.59
Philippines,5,0.048,0,68.98
Poland,5,0.473,0,71.3
Portugal,6,0.128,0,78.7
Qatar,5,0.052,0,64.81
Romania,6,0.27,0,76.85
Russia,1,0.051,0,55.09
Rwanda,1,0.015,0,52.78
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,3,0,0,44.44
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0.006,0,50
Senegal,3,0.033,0,37.96
Serbia,1,0.351,0,60.19
Seychelles,3,0,0,31.48
Sierra Leone,3,0,0,40.74
Singapore,3,0,0,47.22
Slovakia,1,0.167,0,58.33
Slovenia,5,0.251,0,68.52
Solomon Islands,2,0,0,0
Somalia,3,0,0,37.96
South Africa,3,0.141,0,44.44
South Korea,1,0.025,0,49.54
South Sudan,1,0.017,0,50.93
Spain,5,0.077,0,71.3
Sri Lanka,1,0.041,0,49.54
Sudan,0,0,0,28.7
Suriname,1,0,0,60.19
Sweden,1,0.123,0,53.7
Switzerland,1,0.173,0,57.41
Syria,1,0,0,54.17
Taiwan,0,0.012,0,23.15
Tajikistan,3,0,0,33.33
Tanzania,0,0,0,13.89
Thailand,1,0.003,0,50
Timor,0,0,0,27.78
Togo,1,0.019,0,52.78
Trinidad and Tobago,5,0.3,0,65.74
Tunisia,5,0,0,68.52
Turkey,5,0.137,0,66.2
Uganda,1,0.162,0,53.7
Ukraine,7,0.34,0,0
United Arab Emirates,1,0.01,0,49.07
United Kingdom,5,0.054,0,63.89
United States,6,0,0,75.46
Uruguay,3,0.033,0,43.52
Uzbekistan,3,0,0,39.81
Vanuatu,0,0,0,30.56
Vatican,2,0,0,0
Venezuela,6,0,0,87.96
Vietnam,3,0,0,46.76
Yemen,0,0,0,24.07
Zambia,3,0.006,0,45.37
Zimbabwe,5,0.076,0,69.44
