country,cluster,reproduction_rate,positive_rate,stringency_index
Mexico,2,0,0,0
Moldova,3,0,0,5.56
Monaco,3,0,0,9.26
Mongolia,4,0,0,49.07
Montenegro,2,0,0,0
Morocco,2,0,0,0
Mozambique,2,0,0,0
Myanmar,0,0,0,2.78
Namibia,2,0,0,0
Nepal,1,0,0,16.67
Netherlands,2,0,0,0
New Zealand,1,0,0,19.44
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,3,0,0,11.11
North Macedonia,2,0,0,0
Norway,3,0,0,11.11
Oman,1,0,0,19.44
Pakistan,2,0,0,0
Palestine,2,0,0,0
Panama,3,0,0,8.33
Papua New Guinea,1,0,0,13.89
Paraguay,3,0,0,5.56
Peru,2,0,0,0
Philippines,1,0,0,25
Poland,3,0,0,5.56
Portugal,3,0,0,11.11
Qatar,1,0,0,13.89
Romania,3,0,0,5.56
Russia,3,0,0,8.33
Rwanda,1,0,0,13.89
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,3,0,0,11.11
Senegal,2,0,0,0
Serbia,0,0,0,2.78
Seychelles,1,0,0,16.67
Sierra Leone,2,0,0,0
Singapore,1,0,0,25
Slovakia,0,0,0,2.78
Slovenia,2,0,0,0
Solomon Islands,3,0,0,8.33
Somalia,2,0,0,0
South Africa,0,0,0,2.78
South Korea,1,0.009,0,31.48
South Sudan,2,0,0,0
Spain,3,0,0,11.11
Sri Lanka,3,0,0,8.33
Sudan,3,0,0,5.56
Suriname,2,0,0,0
Sweden,2,0,0,0
Switzerland,2,0,0,0
Syria,0,0,0,2.78
Taiwan,1,0.007,0,30.56
Tajikistan,3,0,0,11.11
Tanzania,0,0,0,2.78
Thailand,2,0.01,0,0
Timor,3,0,0,11.11
Togo,2,0,0,0
Trinidad and Tobago,3,0,0,11.11
Tunisia,2,0,0,0
Turkey,1,0,0,19.44
Uganda,1,0,0,16.67
Ukraine,2,0,0,0
United Arab Emirates,0,0.005,0,2.78
United Kingdom,3,0,0,11.11
United States,3,0,0,5.56
Uruguay,2,0,0,0
Uzbekistan,3,0,0,11.11
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,1,0,0,37.04
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,3,0,0,8.33
