country,cluster,reproduction_rate,positive_rate,stringency_index
Poland,2,0,0,5.56
Portugal,0,0,0,11.11
Qatar,1,0,0,13.89
Romania,2,0,0,5.56
Russia,0,0,0,8.33
Rwanda,1,0,0,13.89
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,2,0,0,5.56
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0,0,11.11
Senegal,3,0,0,0
Serbia,2,0,0,2.78
Seychelles,1,0,0,16.67
Sierra Leone,3,0,0,0
Singapore,1,0,0,25
Slovakia,2,0,0,2.78
Slovenia,3,0,0,0
Solomon Islands,0,0,0,8.33
Somalia,3,0,0,0
South Africa,2,0,0,2.78
South Korea,7,0.039,4.14,50
South Sudan,3,0,0,0
Spain,0,0,0,11.11
Sri Lanka,0,0,0,8.33
Sudan,2,0,0,5.56
Suriname,3,0,0,0
Sweden,3,0,0,0
Switzerland,3,0,0,0
Syria,2,0,0,2.78
Taiwan,1,0.002,0,30.56
Tajikistan,0,0,0,11.11
Tanzania,2,0,0,2.78
Thailand,3,0.001,0,0
Timor,0,0,0,11.11
Togo,3,0,0,0
Trinidad and Tobago,0,0,0,11.11
Tunisia,3,0,0,0
Turkey,1,0,0,19.44
Uganda,1,0,0,16.67
Ukraine,3,0,0,0
United Arab Emirates,2,0,0,2.78
United Kingdom,0,0,0,11.11
United States,2,0,0,5.56
Uruguay,3,0,0,0
Uzbekistan,0,0,0,11.11
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,7,0,0,47.22
Yemen,3,0,0,0
Zambia,1,0,0,16.67
Zimbabwe,0,0,0,8.33
