country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Nigeria,4,0.398,0,0
North Macedonia,2,393.591,0,0
Norway,4,52.018,0,0
Oman,0,177.221,0,0
Pakistan,4,12.852,0,0
Palestine,2,332.261,0,0
Panama,2,295.729,0,0
Papua New Guinea,4,0,0,0
Paraguay,0,108.657,0,0
Peru,4,65.571,0,0
Philippines,4,18.863,0,0
Poland,2,303.383,0,0
Portugal,2,401.404,0,52.566
Qatar,4,59.353,0,0
Romania,2,288.704,0,64.977
Russia,0,180.835,0,0
Rwanda,4,2.162,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,27.229,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,4,6.233,0,0
Senegal,4,2.867,0,0
Serbia,3,908.063,0,0
Seychelles,4,0,0,0
Sierra Leone,4,0.125,0,0
Singapore,4,1.367,0,0
Slovakia,0,201.662,0,0
Slovenia,2,540.662,0,93.798
Solomon Islands,1,0,0,0
Somalia,4,0,0,0
South Africa,4,43.215,0,0
South Korea,4,7.353,0,0
South Sudan,4,0.447,0,0
Spain,4,0,0,0
Sri Lanka,4,23.163,0,0
Sudan,1,0,0,0
Suriname,4,0,0,0
Sweden,4,0,0,0
Switzerland,4,0,0,0
Syria,4,4.686,0,0
Taiwan,1,0.126,0,0
Tajikistan,4,3.879,0,0
Tanzania,1,0,0,0
Thailand,4,0.301,0,0
Timor,1,0,0,0
Togo,4,1.933,0,0
Trinidad and Tobago,4,21.436,0,0
Tunisia,0,107.542,0,0
Turkey,2,347.182,0,0
Uganda,4,4.394,0,0
Ukraine,2,303.45,0,0
United Arab Emirates,0,126.486,0,0
United Kingdom,0,179.183,0,20.446
United States,2,418.827,0,55.7
Uruguay,4,59.014,0,0
Uzbekistan,4,4.541,0,0
Vanuatu,4,0,0,0
Vatican,1,0,0,0
Venezuela,4,9.847,0,0
Vietnam,4,0.021,0,0
Yemen,1,0.57,0,0
Zambia,4,1.034,0,0
Zimbabwe,4,0,0,0
