country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Marshall Islands,1,0,0,0
Mauritania,4,1.936,0.87,0
Mauritius,1,0,0.24,0
Mexico,0,50.274,0.97,0
Moldova,3,145.762,1.12,0
Monaco,1,0,0.68,0
Mongolia,2,0,0.26,0
Montenegro,1,57.319,0.91,0
Morocco,2,42.4,1.12,0
Mozambique,2,3.487,1.11,0
Myanmar,2,0.11,1.89,0
Namibia,0,122.397,1.17,0
Nepal,2,21.759,1.28,0
Netherlands,2,34.725,1.03,2.918
New Zealand,2,0.622,1.1,0
Nicaragua,4,0,0.36,0
Niger,1,0,0.75,0
Nigeria,2,2.916,0.89,0
North Macedonia,0,71.998,0.97,0
Norway,4,4.427,1.13,0
Oman,2,0,1.01,0
Pakistan,4,2.653,0.87,0
Palestine,2,31.952,0.98,0
Panama,3,252.157,0.94,0
Papua New Guinea,4,0,0.79,0
Paraguay,0,61.409,1.24,0
Peru,3,273.203,1.06,0
Philippines,2,44.57,1,0
Poland,4,23.78,1.05,0
Portugal,2,23.635,1.11,4.119
Qatar,0,98.575,0.94,0
Romania,0,61.806,1,26.199
Russia,2,33.303,0.97,0
Rwanda,2,8.416,1.46,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,4,0,0.25,0
Sao Tome and Principe,1,4.563,0.58,0
Saudi Arabia,2,34.009,0.86,0
Senegal,4,9.615,0.92,0
Serbia,2,24.983,0.72,0
Seychelles,4,0,0.18,0
Sierra Leone,4,1.003,0.96,0
Singapore,4,8.547,0.6,0
Slovakia,4,16.668,1.33,0
Slovenia,2,20.684,1.28,0
Solomon Islands,4,0,0,0
Somalia,1,0.252,0.71,0
South Africa,0,62.503,0.71,0
South Korea,4,7.743,1.66,0
South Sudan,2,0,0.93,0
Spain,2,0,1.37,0
Sri Lanka,4,0.28,1.18,0
Sudan,2,1.346,1.03,0
Suriname,3,185.806,0.97,0
Sweden,2,15.843,1.1,0
Switzerland,2,34.086,1.19,0
Syria,2,4,1.12,0
Taiwan,4,0,0.79,0
Tajikistan,4,3.775,0.94,0
Tanzania,4,0,0,0
Thailand,4,0,1.02,0
Timor,4,0.758,0,0
Togo,4,4.348,1.05,0
Trinidad and Tobago,2,47.16,1.67,0
Tunisia,4,11.084,1.48,0
Turkey,4,15.521,1.05,0
Uganda,2,6.952,1.71,0
Ukraine,0,54.626,1.19,0
United Arab Emirates,2,42.87,1.2,0
United Kingdom,2,19.621,1.19,1.046
United States,0,131.881,0.9,24.794
Uruguay,4,1.439,1.07,0
Uzbekistan,2,13.684,0.86,0
Vanuatu,2,0,0,0
Vatican,1,0,0,0
Venezuela,2,25.953,0.99,0
Vietnam,2,0.051,0.54,0
Yemen,4,0.034,0.83,0
Zambia,4,11.097,0.9,0
Zimbabwe,2,5.248,1.02,0
