country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritius,1,0,0,0
Mexico,4,4.925,0,45.45
Moldova,2,4.71,0,349.78
Monaco,5,0,0,127.408
Mongolia,1,0,0,3.66
Montenegro,0,12.738,0,918.699
Morocco,3,1.788,0,159.169
Mozambique,1,0,0,3.615
Myanmar,4,0.331,0,23.47
Namibia,4,0,0,30.304
Nepal,5,0.446,0,66.788
Netherlands,2,5.019,36.359,348.296
New Zealand,1,0,0,0.622
Nicaragua,1,0,0,0
Niger,1,0.041,0,0.496
Nigeria,1,0,0,0.543
North Macedonia,0,8.64,0,558.707
Norway,5,0,0,95.55
Oman,1,0,0,0
Pakistan,1,0.145,0,11.06
Palestine,5,1.96,0,128.004
Panama,3,2.549,0,192.826
Papua New Guinea,1,0,0,0
Paraguay,5,1.823,0,94.356
Peru,5,1.183,0,73.184
Philippines,1,0.356,0,14.82
Poland,0,14.427,0,675.648
Portugal,0,5.394,40.503,647.464
Qatar,5,0,0,70.46
Romania,2,6.706,60.922,491.743
Russia,3,2.604,0,153.775
Rwanda,1,0,0,2.471
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,4,0,0,21.783
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,4.563
Saudi Arabia,1,0.46,0,10.025
Senegal,1,0.06,0,1.433
Serbia,0,2.498,0,561.679
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0.251
Singapore,1,0,0,0.342
Slovakia,2,3.48,0,324.38
Slovenia,0,19.722,99.57,835.525
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,4,0.894,0,37.718
South Korea,1,0.02,0,4.057
South Sudan,1,0,0,2.055
Spain,1,0,0,0
Sri Lanka,1,0,0,18.306
Sudan,1,0,0,0
Suriname,1,0,0,10.228
Sweden,1,0,0,0
Switzerland,1,4.16,0,0
Syria,1,0.229,0,3.486
Taiwan,1,0,0,0.126
Tajikistan,1,0,0,4.089
Tanzania,1,0,0,0
Thailand,1,0,0,0.115
Timor,1,0,0,0
Togo,1,0.121,0,2.899
Trinidad and Tobago,5,0.715,0,69.311
Tunisia,5,5.923,0,141.387
Turkey,4,1.091,0,36.946
Uganda,1,0,0,8.461
Ukraine,3,4.619,0,292.337
United Arab Emirates,5,0,0,118.701
United Kingdom,2,6.806,20.107,395.899
United States,2,3.807,40.758,503.772
Uruguay,4,0,0,21.303
Uzbekistan,1,0,0,6.962
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.141,0,17.302
Vietnam,1,0,0,0.092
Yemen,1,0,0,0
Zambia,1,0,0,0.218
Zimbabwe,1,0,0,1.413
